Timestamp,AccelX,AccelY,AccelZ,DoorHall,FloorHall
1775804647.867253,0.004392,0.014640,1.020408,0,0
1775804647.867253,-0.000488,0.014640,1.020408,0,0
1775804647.867253,-0.000488,0.014640,1.020408,0,0
1775804647.867253,0.001952,0.019520,1.016504,0,0
1775804647.867253,0.001952,0.019520,1.016504,0,0
1775804647.867253,0.001952,0.018544,1.017480,0,0
1775804647.867253,0.001952,0.018544,1.017480,0,0
1775804647.867253,0.001952,0.018544,1.017480,0,0
1775804647.867253,0.005856,0.017568,1.019432,0,0
1775804647.867253,0.005856,0.017568,1.019432,0,0
1775804647.867253,0.005856,0.012688,1.023336,0,0
1775804647.867253,0.007808,0.012688,1.023336,0,0
1775804647.867253,0.007808,0.012688,1.023336,0,0
1775804647.867253,0.000488,0.012200,1.019920,0,0
1775804647.867253,0.000488,0.012200,1.019920,0,0
1775804647.867253,0.000488,0.016592,1.019432,0,0
1775804647.867253,0.000000,0.016592,1.019432,0,0
1775804647.867253,0.000000,0.016592,1.019432,0,0
1775804647.867253,-0.000976,0.014152,1.019920,0,0
1775804647.867253,-0.000976,0.014152,1.019920,0,0
1775804647.867253,0.001464,0.015616,1.018944,0,0
1775804647.867253,0.001464,0.015616,1.018944,0,0
1775804647.867253,0.001464,0.015616,1.018944,0,0
1775804647.867253,0.001464,0.016104,1.021384,0,0
1775804647.867253,0.001464,0.016104,1.021384,0,0
1775804647.867253,-0.001952,0.009272,1.020408,0,0
1775804647.867253,-0.001952,0.009272,1.020408,0,0
1775804647.867253,-0.001952,0.009272,1.020408,0,0
1775804647.867253,0.000488,0.011712,1.019432,0,0
1775804647.867253,0.000488,0.011712,1.019432,0,0
1775804647.867253,0.000488,0.022448,1.019432,0,0
1775804647.867253,0.000488,0.022448,1.019432,0,0
1775804647.867253,0.000488,0.022448,1.019432,0,0
1775804647.927182,0.001952,0.019032,1.019432,0,0
1775804647.927182,0.001952,0.019032,1.019432,0,0
1775804647.927182,0.000976,0.015128,1.019920,0,0
1775804647.927182,0.000976,0.015128,1.019920,0,0
1775804647.927182,0.000976,0.015128,1.021384,0,0
1775804647.927182,0.002440,0.018544,1.021384,0,0
1775804647.927182,0.002440,0.018544,1.021384,0,0
1775804647.927182,0.003416,0.019520,1.016992,0,0
1775804647.927182,0.003416,0.019520,1.016992,0,0
1775804647.927182,0.003416,0.019520,1.022360,0,0
1775804647.927182,0.006832,0.014640,1.022360,0,0
1775804647.927182,0.006832,0.014640,1.022360,0,0
1775804647.927182,-0.000488,0.016104,1.019432,0,0
1775804647.927182,-0.000488,0.016104,1.019432,0,0
1775804647.927182,-0.000488,0.016104,1.023336,0,0
1775804647.927182,0.005368,0.014152,1.023336,0,0
1775804647.927182,0.005368,0.014152,1.023336,0,0
1775804647.927182,0.002928,0.018056,1.015528,0,0
1775804647.927182,0.002928,0.018056,1.015528,0,0
1775804647.927182,0.002928,0.018056,1.020408,0,0
1775804647.927182,0.004880,0.016592,1.020408,0,0
1775804647.927182,0.004880,0.016592,1.020408,0,0
1775804647.927182,0.001952,0.018544,1.021872,0,0
1775804647.927182,0.001952,0.018544,1.021872,0,0
1775804647.927182,0.001952,0.018544,1.018456,0,0
1775804647.927182,-0.002440,0.015616,1.018456,0,0
1775804647.927182,-0.002440,0.015616,1.018456,0,0
1775804647.927182,0.001952,0.017568,1.021384,0,0
1775804647.927182,0.001952,0.017568,1.021384,0,0
1775804647.927182,0.001952,0.017568,1.021872,0,0
1775804647.927182,-0.000976,0.016592,1.021872,0,0
1775804647.927182,-0.000976,0.016592,1.021872,0,0
1775804647.927182,-0.002440,0.013176,1.020896,0,0
1775804647.927182,-0.002440,0.013176,1.020896,0,0
1775804647.927182,-0.002440,0.013176,1.022360,0,0
1775804647.927182,-0.002928,0.011224,1.022360,0,0
1775804647.927182,-0.002928,0.011224,1.022360,0,0
1775804647.927182,0.004880,0.015128,1.022360,0,0
1775804647.927182,0.004880,0.015128,1.022360,0,0
1775804647.927182,0.004880,0.015128,1.019920,0,0
1775804647.927182,-0.004392,0.013176,1.019920,0,0
1775804647.927182,-0.004392,0.013176,1.019920,0,0
1775804647.927182,-0.001952,0.010736,1.020408,0,0
1775804647.927182,-0.001952,0.010736,1.020408,0,0
1775804647.927182,-0.001952,0.015128,1.021384,0,0
1775804647.927182,0.002928,0.015128,1.021384,0,0
1775804647.927182,0.002928,0.015128,1.021384,0,0
1775804647.927182,0.001952,0.016592,1.019920,0,0
1775804647.927182,0.001952,0.016592,1.019920,0,0
1775804647.927182,0.001952,0.011712,1.020896,0,0
1775804647.986914,0.001464,0.016104,1.017968,0,0
1775804647.986914,0.001464,0.016104,1.017968,0,0
1775804647.986914,0.001952,0.020496,1.016992,0,0
1775804647.986914,0.001952,0.020496,1.016992,0,0
1775804647.986914,0.001952,0.018544,1.019432,0,0
1775804647.986914,0.005368,0.018544,1.019432,0,0
1775804647.986914,0.005368,0.018544,1.019432,0,0
1775804647.986914,0.002440,0.015128,1.016992,0,0
1775804647.986914,0.002440,0.015128,1.016992,0,0
1775804647.986914,0.002440,0.015616,1.014552,0,0
1775804647.986914,0.003416,0.015616,1.014552,0,0
1775804647.986914,0.003416,0.015616,1.014552,0,0
1775804647.986914,0.004880,0.015616,1.016016,0,0
1775804647.986914,0.004880,0.015616,1.016016,0,0
1775804647.986914,0.004880,0.016104,1.018456,0,0
1775804647.986914,0.003416,0.016104,1.018456,0,0
1775804647.986914,0.003416,0.016104,1.018456,0,0
1775804647.986914,0.000000,0.013664,1.018944,0,0
1775804647.986914,0.000000,0.013664,1.018944,0,0
1775804647.986914,0.005856,0.012200,1.023824,0,0
1775804647.986914,0.005856,0.012200,1.023824,0,0
1775804647.986914,0.005856,0.012200,1.023824,0,0
1775804647.986914,0.002440,0.020984,1.022848,0,0
1775804647.986914,0.002440,0.020984,1.022848,0,0
1775804647.986914,0.000000,0.021472,1.019432,0,0
1775804647.986914,0.000000,0.021472,1.019432,0,0
1775804647.986914,0.000000,0.021472,1.019432,0,0
1775804647.986914,0.007320,0.014640,1.021384,0,0
1775804647.986914,0.007320,0.014640,1.021384,0,0
1775804647.986914,0.009272,0.012688,1.023824,0,0
1775804647.986914,0.009272,0.012688,1.023824,0,0
1775804647.986914,0.009272,0.012688,1.023824,0,0
1775804647.986914,0.004392,0.015128,1.021872,0,0
1775804647.986914,0.004392,0.015128,1.021872,0,0
1775804647.986914,0.001952,0.017568,1.019432,0,0
1775804647.986914,0.001952,0.017568,1.019432,0,0
1775804647.986914,0.001952,0.017568,1.019432,0,0
1775804647.986914,0.002440,0.017568,1.015528,0,0
1775804647.986914,0.002440,0.017568,1.015528,0,0
1775804647.986914,0.006344,0.015616,1.016992,0,0
1775804647.986914,0.006344,0.015616,1.016992,0,0
1775804647.986914,0.006344,0.015616,1.016992,0,0
1775804647.986914,-0.000488,0.012200,1.019920,0,0
1775804647.986914,-0.000488,0.012200,1.019920,0,0
1775804647.986914,-0.000976,0.013664,1.020408,0,0
1775804647.986914,-0.000976,0.013664,1.020408,0,0
1775804647.986914,-0.000976,0.013664,1.018944,0,0
1775804647.986914,-0.000976,0.013664,1.018944,0,0
1775804647.986914,-0.000976,0.013664,1.018944,0,0
1775804647.986914,-0.000488,0.013664,1.014552,0,0
1775804648.046941,0.002440,0.019032,1.021384,0,0
1775804648.046941,0.002440,0.019032,1.021872,0,0
1775804648.046941,-0.000976,0.016104,1.021872,0,0
1775804648.046941,-0.000976,0.016104,1.021872,0,0
1775804648.046941,0.001464,0.016104,1.018944,0,0
1775804648.046941,0.001464,0.016104,1.018944,0,0
1775804648.046941,0.001464,0.016104,1.019432,0,0
1775804648.046941,-0.001464,0.010736,1.019432,0,0
1775804648.046941,-0.001464,0.010736,1.019432,0,0
1775804648.046941,0.000000,0.011712,1.023336,0,0
1775804648.046941,0.000000,0.011712,1.023336,0,0
1775804648.046941,0.000000,0.011712,1.019920,0,0
1775804648.046941,0.000976,0.013176,1.019920,0,0
1775804648.046941,0.000976,0.013176,1.019920,0,0
1775804648.046941,0.002928,0.015616,1.023824,0,0
1775804648.046941,0.002928,0.015616,1.023824,0,0
1775804648.046941,0.002928,0.015616,1.024800,0,0
1775804648.046941,0.005368,0.018544,1.024800,0,0
1775804648.046941,0.005368,0.018544,1.024800,0,0
1775804648.046941,0.003904,0.017080,1.022360,0,0
1775804648.046941,0.003904,0.017080,1.022360,0,0
1775804648.046941,0.003904,0.017080,1.021872,0,0
1775804648.046941,0.001952,0.019032,1.021872,0,0
1775804648.046941,0.001952,0.019032,1.021872,0,0
1775804648.046941,-0.000488,0.017080,1.019920,0,0
1775804648.046941,-0.000488,0.017080,1.019920,0,0
1775804648.046941,-0.000488,0.011712,1.021384,0,0
1775804648.046941,-0.001952,0.011712,1.021384,0,0
1775804648.046941,-0.001952,0.011712,1.021384,0,0
1775804648.046941,-0.000976,0.012688,1.021872,0,0
1775804648.046941,-0.000976,0.012688,1.021872,0,0
1775804648.046941,-0.000976,0.016104,1.019432,0,0
1775804648.046941,0.000488,0.016104,1.019432,0,0
1775804648.046941,0.000488,0.016104,1.019432,0,0
1775804648.046941,0.000488,0.020008,1.018456,0,0
1775804648.046941,0.000488,0.020008,1.018456,0,0
1775804648.046941,0.000488,0.016592,1.020896,0,0
1775804648.046941,0.000000,0.016592,1.020896,0,0
1775804648.046941,0.000000,0.016592,1.020896,0,0
1775804648.046941,-0.000488,0.013664,1.019432,0,0
1775804648.046941,-0.000488,0.013664,1.019432,0,0
1775804648.046941,-0.000488,0.016592,1.020408,0,0
1775804648.046941,-0.001464,0.016592,1.020408,0,0
1775804648.046941,-0.001464,0.016592,1.020408,0,0
1775804648.046941,0.003416,0.019520,1.022848,0,0
1775804648.046941,0.003416,0.019520,1.022848,0,0
1775804648.046941,0.003416,0.017080,1.021384,0,0
1775804648.046941,0.002928,0.017080,1.021384,0,0
1775804648.046941,0.002928,0.017080,1.021384,0,0
1775804648.046941,0.000488,0.016592,1.022360,0,0
1775804648.107036,0.000488,0.012688,1.017968,0,0
1775804648.107036,0.000488,0.017568,1.019432,0,0
1775804648.107036,0.001952,0.017568,1.019432,0,0
1775804648.107036,0.001952,0.017568,1.019432,0,0
1775804648.107036,0.004392,0.017080,1.021872,0,0
1775804648.107036,0.004392,0.017080,1.021872,0,0
1775804648.107036,0.003416,0.017080,1.017968,0,0
1775804648.107036,0.003416,0.017080,1.017968,0,0
1775804648.107036,0.003416,0.017080,1.017968,0,0
1775804648.107036,0.000000,0.016592,1.022360,0,0
1775804648.107036,0.000000,0.016592,1.022360,0,0
1775804648.107036,0.001464,0.019520,1.020896,0,0
1775804648.107036,0.001464,0.019520,1.020896,0,0
1775804648.107036,0.001464,0.019520,1.020896,0,0
1775804648.107036,0.004880,0.010736,1.025288,0,0
1775804648.107036,0.004880,0.010736,1.025288,0,0
1775804648.107036,0.006344,0.011224,1.022360,0,0
1775804648.107036,0.006344,0.011224,1.022360,0,0
1775804648.107036,0.006344,0.011224,1.022360,0,0
1775804648.107036,0.002928,0.016104,1.022360,0,0
1775804648.107036,0.002928,0.016104,1.022360,0,0
1775804648.107036,-0.000488,0.015616,1.018944,0,0
1775804648.107036,-0.000488,0.015616,1.018944,0,0
1775804648.107036,-0.000488,0.015616,1.018944,0,0
1775804648.107036,-0.006344,0.014152,1.019432,0,0
1775804648.107036,-0.006344,0.014152,1.019432,0,0
1775804648.107036,-0.001464,0.013176,1.018944,0,0
1775804648.107036,-0.001464,0.013176,1.018944,0,0
1775804648.107036,-0.001464,0.013176,1.018944,0,0
1775804648.107036,-0.004392,0.012200,1.018944,0,0
1775804648.107036,-0.004392,0.012200,1.018944,0,0
1775804648.107036,-0.001464,0.011712,1.021384,0,0
1775804648.107036,-0.001464,0.011712,1.021384,0,0
1775804648.107036,-0.001464,0.011712,1.022848,0,0
1775804648.107036,0.002440,0.017568,1.022848,0,0
1775804648.107036,0.002440,0.017568,1.022848,0,0
1775804648.107036,0.002440,0.016592,1.021384,0,0
1775804648.107036,0.002440,0.016592,1.021384,0,0
1775804648.107036,0.002440,0.016592,1.017480,0,0
1775804648.107036,0.003904,0.016592,1.017480,0,0
1775804648.107036,0.003904,0.016592,1.017480,0,0
1775804648.107036,0.003904,0.015128,1.020408,0,0
1775804648.107036,0.003904,0.015128,1.020408,0,0
1775804648.107036,0.003904,0.015128,1.017968,0,0
1775804648.107036,-0.000976,0.016104,1.017968,0,0
1775804648.107036,-0.000976,0.016104,1.017968,0,0
1775804648.107036,-0.003416,0.011712,1.021872,0,0
1775804648.107036,-0.003416,0.011712,1.021872,0,0
1775804648.107036,-0.003416,0.011712,1.015528,0,0
1775804648.107036,-0.000488,0.008784,1.015528,0,0
1775804648.166926,0.005368,0.017568,1.021384,0,0
1775804648.166926,-0.000488,0.019032,1.017968,0,0
1775804648.166926,-0.000488,0.019032,1.017968,0,0
1775804648.166926,-0.000488,0.019032,1.020896,0,0
1775804648.166926,0.001464,0.020496,1.020896,0,0
1775804648.166926,0.001464,0.020496,1.020896,0,0
1775804648.166926,0.000000,0.019032,1.018456,0,0
1775804648.166926,0.000000,0.019032,1.018456,0,0
1775804648.166926,0.000000,0.019032,1.016992,0,0
1775804648.166926,-0.001952,0.013176,1.016992,0,0
1775804648.166926,-0.001952,0.013176,1.016992,0,0
1775804648.166926,-0.002440,0.011224,1.019432,0,0
1775804648.166926,-0.002440,0.011224,1.019432,0,0
1775804648.166926,-0.002440,0.014152,1.023336,0,0
1775804648.166926,0.000000,0.014152,1.023336,0,0
1775804648.166926,0.000000,0.014152,1.023336,0,0
1775804648.166926,0.002928,0.018544,1.022848,0,0
1775804648.166926,0.002928,0.018544,1.022848,0,0
1775804648.166926,0.002928,0.016592,1.014064,0,0
1775804648.166926,0.002928,0.016592,1.014064,0,0
1775804648.166926,0.002928,0.016592,1.014064,0,0
1775804648.166926,0.004880,0.017568,1.013088,0,0
1775804648.166926,0.004880,0.017568,1.013088,0,0
1775804648.166926,0.004880,0.015616,1.016016,0,0
1775804648.166926,0.003904,0.015616,1.016016,0,0
1775804648.166926,0.003904,0.015616,1.016016,0,0
1775804648.166926,0.004392,0.018544,1.016504,0,0
1775804648.166926,0.004392,0.018544,1.016504,0,0
1775804648.166926,0.004392,0.017568,1.019432,0,0
1775804648.166926,0.000976,0.017568,1.019432,0,0
1775804648.166926,0.000976,0.017568,1.019432,0,0
1775804648.166926,-0.002928,0.010248,1.019432,0,0
1775804648.166926,-0.002928,0.010248,1.019432,0,0
1775804648.166926,-0.002928,0.014152,1.019920,0,0
1775804648.166926,0.001952,0.014152,1.019920,0,0
1775804648.166926,0.001952,0.014152,1.019920,0,0
1775804648.166926,0.003416,0.018544,1.015528,0,0
1775804648.166926,0.003416,0.018544,1.015528,0,0
1775804648.166926,0.003416,0.014152,1.019920,0,0
1775804648.166926,0.000976,0.014152,1.019920,0,0
1775804648.166926,0.000976,0.014152,1.019920,0,0
1775804648.166926,0.007808,0.012688,1.025776,0,0
1775804648.166926,0.007808,0.012688,1.025776,0,0
1775804648.166926,0.007808,0.013664,1.023336,0,0
1775804648.166926,0.008296,0.013664,1.023336,0,0
1775804648.166926,0.008296,0.013664,1.023336,0,0
1775804648.166926,0.009272,0.011712,1.026264,0,0
1775804648.166926,0.009272,0.011712,1.026264,0,0
1775804648.166926,0.004880,0.015128,1.021872,0,0
1775804648.166926,0.004880,0.015128,1.021872,0,0
1775804648.226929,0.000488,0.014640,1.020896,0,0
1775804648.226929,-0.001952,0.014640,1.017968,0,0
1775804648.226929,-0.001952,0.014640,1.017968,0,0
1775804648.226929,0.002440,0.014152,1.022848,0,0
1775804648.226929,0.002440,0.014152,1.022848,0,0
1775804648.226929,0.002440,0.014152,1.022848,0,0
1775804648.226929,-0.000488,0.017568,1.020408,0,0
1775804648.226929,-0.000488,0.017568,1.020408,0,0
1775804648.226929,0.003904,0.018544,1.019920,0,0
1775804648.226929,0.003904,0.018544,1.019920,0,0
1775804648.226929,0.003904,0.018544,1.019920,0,0
1775804648.226929,0.005856,0.014152,1.020896,0,0
1775804648.226929,0.005856,0.014152,1.020896,0,0
1775804648.226929,0.004392,0.016592,1.018944,0,0
1775804648.226929,0.004392,0.016592,1.018944,0,0
1775804648.226929,0.004392,0.016592,1.021384,0,0
1775804648.226929,0.002440,0.019520,1.021384,0,0
1775804648.226929,0.002440,0.019520,1.021384,0,0
1775804648.226929,0.005856,0.020008,1.023824,0,0
1775804648.226929,0.005856,0.020008,1.023824,0,0
1775804648.226929,0.005856,0.020008,1.016992,0,0
1775804648.226929,0.002928,0.020496,1.016992,0,0
1775804648.226929,0.002928,0.020496,1.016992,0,0
1775804648.226929,0.003416,0.018544,1.017968,0,0
1775804648.226929,0.003416,0.018544,1.017968,0,0
1775804648.226929,0.003416,0.018544,1.016992,0,0
1775804648.226929,0.004880,0.018056,1.016992,0,0
1775804648.226929,0.004880,0.018056,1.016992,0,0
1775804648.226929,0.004880,0.012688,1.021872,0,0
1775804648.226929,0.004880,0.012688,1.021872,0,0
1775804648.226929,0.004880,0.012688,1.017480,0,0
1775804648.226929,0.005856,0.010248,1.017480,0,0
1775804648.226929,0.005856,0.010248,1.017480,0,0
1775804648.226929,0.003416,0.016104,1.021872,0,0
1775804648.226929,0.003416,0.016104,1.021872,0,0
1775804648.226929,0.003416,0.016104,1.019920,0,0
1775804648.226929,0.000976,0.016592,1.019920,0,0
1775804648.226929,0.000976,0.016592,1.019920,0,0
1775804648.226929,0.002928,0.017568,1.019920,0,0
1775804648.226929,0.002928,0.017568,1.019920,0,0
1775804648.226929,0.002928,0.017568,1.020408,0,0
1775804648.226929,0.000976,0.020008,1.020408,0,0
1775804648.226929,0.000976,0.020008,1.020408,0,0
1775804648.226929,0.000488,0.021960,1.018944,0,0
1775804648.226929,0.000488,0.021960,1.018944,0,0
1775804648.226929,0.000488,0.021960,1.018944,0,0
1775804648.226929,-0.001464,0.015128,1.018944,0,0
1775804648.226929,-0.001464,0.015128,1.018944,0,0
1775804648.226929,0.003416,0.013664,1.022360,0,0
1775804648.226929,0.003416,0.013664,1.022360,0,0
1775804648.287073,0.003416,0.015128,1.019920,0,0
1775804648.287073,0.000976,0.015128,1.019920,0,0
1775804648.287073,0.000976,0.015128,1.019920,0,0
1775804648.287073,0.001464,0.015128,1.016016,0,0
1775804648.287073,0.001464,0.015128,1.016016,0,0
1775804648.287073,0.001464,0.016592,1.016992,0,0
1775804648.287073,0.001952,0.016592,1.016992,0,0
1775804648.287073,0.001952,0.016592,1.016992,0,0
1775804648.287073,0.000976,0.016592,1.019432,0,0
1775804648.287073,0.000976,0.016592,1.019432,0,0
1775804648.287073,0.000976,0.015616,1.016016,0,0
1775804648.287073,0.002440,0.015616,1.016016,0,0
1775804648.287073,0.002440,0.015616,1.016016,0,0
1775804648.287073,-0.002928,0.014640,1.019432,0,0
1775804648.287073,-0.002928,0.014640,1.019432,0,0
1775804648.287073,-0.002928,0.016592,1.021384,0,0
1775804648.287073,0.002440,0.016592,1.021384,0,0
1775804648.287073,0.002440,0.016592,1.021384,0,0
1775804648.287073,0.005368,0.017568,1.020408,0,0
1775804648.287073,0.005368,0.017568,1.020408,0,0
1775804648.287073,0.005368,0.016104,1.018944,0,0
1775804648.287073,0.000488,0.016104,1.018944,0,0
1775804648.287073,0.000488,0.016104,1.018944,0,0
1775804648.287073,0.001952,0.016592,1.016992,0,0
1775804648.287073,0.001952,0.016592,1.016992,0,0
1775804648.287073,0.001952,0.014152,1.020896,0,0
1775804648.287073,-0.000488,0.014152,1.020896,0,0
1775804648.287073,-0.000488,0.014152,1.020896,0,0
1775804648.287073,0.007320,0.018544,1.019432,0,0
1775804648.287073,0.007320,0.018544,1.019432,0,0
1775804648.287073,0.007320,0.016592,1.019432,0,0
1775804648.287073,0.003416,0.016592,1.019432,0,0
1775804648.287073,0.003416,0.016592,1.019432,0,0
1775804648.287073,0.002440,0.015616,1.018944,0,0
1775804648.287073,0.002440,0.015616,1.018944,0,0
1775804648.287073,0.000488,0.015616,1.019432,0,0
1775804648.287073,0.000488,0.015616,1.019432,0,0
1775804648.287073,0.000488,0.015616,1.019432,0,0
1775804648.287073,-0.001464,0.016104,1.020896,0,0
1775804648.287073,-0.001464,0.016104,1.020896,0,0
1775804648.287073,0.002440,0.019520,1.018456,0,0
1775804648.287073,0.002440,0.019520,1.018456,0,0
1775804648.287073,0.002440,0.019520,1.018456,0,0
1775804648.287073,0.000488,0.017568,1.018944,0,0
1775804648.287073,0.000488,0.017568,1.018944,0,0
1775804648.287073,0.001464,0.018056,1.020896,0,0
1775804648.287073,0.001464,0.018056,1.020896,0,0
1775804648.287073,0.001464,0.018056,1.020896,0,0
1775804648.287073,0.004392,0.017568,1.017968,0,0
1775804648.287073,0.004392,0.017568,1.017968,0,0
1775804648.347177,0.005368,0.017568,1.021872,0,0
1775804648.347177,0.005368,0.017568,1.021872,0,0
1775804648.347177,0.005368,0.017568,1.018456,0,0
1775804648.347177,0.002440,0.018056,1.018456,0,0
1775804648.347177,0.002440,0.018056,1.018456,0,0
1775804648.347177,0.001464,0.017080,1.020896,0,0
1775804648.347177,0.001464,0.017080,1.020896,0,0
1775804648.347177,0.001464,0.017080,1.019920,0,0
1775804648.347177,0.000488,0.019032,1.019920,0,0
1775804648.347177,0.000488,0.019032,1.019920,0,0
1775804648.347177,0.004392,0.017568,1.020896,0,0
1775804648.347177,0.004392,0.017568,1.020896,0,0
1775804648.347177,0.004392,0.017568,1.021872,0,0
1775804648.347177,0.001952,0.013664,1.021872,0,0
1775804648.347177,0.001952,0.013664,1.021872,0,0
1775804648.347177,0.000488,0.016104,1.022848,0,0
1775804648.347177,0.000488,0.016104,1.022848,0,0
1775804648.347177,0.000488,0.016104,1.018456,0,0
1775804648.347177,-0.001464,0.012688,1.018456,0,0
1775804648.347177,-0.001464,0.012688,1.018456,0,0
1775804648.347177,-0.000976,0.016104,1.019432,0,0
1775804648.347177,-0.000976,0.016104,1.019432,0,0
1775804648.347177,-0.000976,0.016104,1.017480,0,0
1775804648.347177,-0.001464,0.016592,1.017480,0,0
1775804648.347177,-0.001464,0.016592,1.017480,0,0
1775804648.347177,0.002440,0.019032,1.019920,0,0
1775804648.347177,0.002440,0.019032,1.019920,0,0
1775804648.347177,0.002440,0.019032,1.019920,0,0
1775804648.347177,-0.000976,0.013176,1.019920,0,0
1775804648.347177,-0.000976,0.013176,1.019920,0,0
1775804648.347177,0.001464,0.015616,1.022360,0,0
1775804648.347177,0.001464,0.015616,1.022360,0,0
1775804648.347177,0.001464,0.015616,1.018944,0,0
1775804648.347177,0.001952,0.017080,1.018944,0,0
1775804648.347177,0.001952,0.017080,1.018944,0,0
1775804648.347177,0.003904,0.020984,1.018944,0,0
1775804648.347177,0.003904,0.020984,1.018944,0,0
1775804648.347177,0.003904,0.020984,1.019432,0,0
1775804648.347177,0.003904,0.022936,1.019432,0,0
1775804648.347177,0.003904,0.022936,1.019432,0,0
1775804648.347177,0.005368,0.018544,1.016992,0,0
1775804648.347177,0.005368,0.018544,1.016992,0,0
1775804648.347177,0.005368,0.013176,1.020408,0,0
1775804648.347177,-0.000488,0.013176,1.020408,0,0
1775804648.347177,-0.000488,0.013176,1.020408,0,0
1775804648.347177,0.002440,0.020496,1.018456,0,0
1775804648.347177,0.002440,0.020496,1.018456,0,0
1775804648.347177,0.002440,0.018544,1.018456,0,0
1775804648.347177,0.000000,0.018544,1.018456,0,0
1775804648.347177,0.000000,0.018544,1.018456,0,0
1775804648.407243,0.008296,0.011224,1.023824,0,0
1775804648.407243,0.008296,0.011224,1.023824,0,0
1775804648.407243,0.008296,0.017080,1.021872,0,0
1775804648.407243,0.003904,0.017080,1.021872,0,0
1775804648.407243,0.003904,0.017080,1.021872,0,0
1775804648.407243,-0.000488,0.013664,1.019920,0,0
1775804648.407243,-0.000488,0.013664,1.019920,0,0
1775804648.407243,-0.000488,0.014152,1.021872,0,0
1775804648.407243,0.000976,0.014152,1.021872,0,0
1775804648.407243,0.000976,0.014152,1.021872,0,0
1775804648.407243,0.005856,0.016104,1.023336,0,0
1775804648.407243,0.005856,0.016104,1.023336,0,0
1775804648.407243,0.005856,0.018056,1.020408,0,0
1775804648.407243,0.006832,0.018056,1.020408,0,0
1775804648.407243,0.006832,0.018056,1.020408,0,0
1775804648.407243,0.003904,0.016592,1.021872,0,0
1775804648.407243,0.003904,0.016592,1.021872,0,0
1775804648.407243,0.005856,0.016592,1.018456,0,0
1775804648.407243,0.005856,0.016592,1.018456,0,0
1775804648.407243,0.005856,0.016592,1.018456,0,0
1775804648.407243,0.002440,0.017080,1.019920,0,0
1775804648.407243,0.002440,0.017080,1.019920,0,0
1775804648.407243,0.002928,0.017080,1.016016,0,0
1775804648.407243,0.002928,0.017080,1.016016,0,0
1775804648.407243,0.002928,0.017080,1.016016,0,0
1775804648.407243,0.002440,0.016592,1.020408,0,0
1775804648.407243,0.002440,0.016592,1.020408,0,0
1775804648.407243,0.002928,0.020496,1.018944,0,0
1775804648.407243,0.002928,0.020496,1.018944,0,0
1775804648.407243,0.002928,0.020496,1.018944,0,0
1775804648.407243,0.001464,0.015616,1.019432,0,0
1775804648.407243,0.001464,0.015616,1.019432,0,0
1775804648.407243,0.001464,0.018056,1.022360,0,0
1775804648.407243,0.001464,0.018056,1.022360,0,0
1775804648.407243,0.001464,0.018056,1.022360,0,0
1775804648.407243,0.002440,0.017568,1.019432,0,0
1775804648.407243,0.002440,0.017568,1.019432,0,0
1775804648.407243,0.000000,0.017080,1.017480,0,0
1775804648.407243,0.000000,0.017080,1.017480,0,0
1775804648.407243,0.000000,0.017080,1.017480,0,0
1775804648.407243,-0.001952,0.014152,1.019920,0,0
1775804648.407243,-0.001952,0.014152,1.019920,0,0
1775804648.407243,0.002440,0.017080,1.020896,0,0
1775804648.407243,0.002440,0.017080,1.020896,0,0
1775804648.407243,0.002440,0.017080,1.020896,0,0
1775804648.407243,0.001464,0.020984,1.019920,0,0
1775804648.407243,0.001464,0.020984,1.019920,0,0
1775804648.407243,-0.001464,0.016104,1.017968,0,0
1775804648.407243,-0.001464,0.016104,1.017968,0,0
1775804648.407243,-0.001464,0.016104,1.015528,0,0
1775804648.466992,-0.001952,0.012200,1.020408,0,0
1775804648.466992,-0.001952,0.012200,1.020408,0,0
1775804648.466992,-0.002928,0.012688,1.018944,0,0
1775804648.466992,-0.002928,0.012688,1.018944,0,0
1775804648.466992,-0.002928,0.012688,1.022360,0,0
1775804648.466992,0.002440,0.016104,1.022360,0,0
1775804648.466992,0.002440,0.016104,1.022360,0,0
1775804648.466992,0.003904,0.020496,1.018456,0,0
1775804648.466992,0.003904,0.020496,1.018456,0,0
1775804648.466992,0.003904,0.020496,1.018944,0,0
1775804648.466992,0.007808,0.016592,1.018944,0,0
1775804648.466992,0.007808,0.016592,1.018944,0,0
1775804648.466992,0.007320,0.018056,1.014552,0,0
1775804648.466992,0.007320,0.018056,1.014552,0,0
1775804648.466992,0.007320,0.018056,1.018944,0,0
1775804648.466992,0.004880,0.017568,1.018944,0,0
1775804648.466992,0.004880,0.017568,1.018944,0,0
1775804648.466992,0.006344,0.016592,1.019920,0,0
1775804648.466992,0.006344,0.016592,1.019920,0,0
1775804648.466992,0.006344,0.018056,1.020408,0,0
1775804648.466992,0.004392,0.018056,1.020408,0,0
1775804648.466992,0.004392,0.018056,1.020408,0,0
1775804648.466992,0.008296,0.015616,1.025288,0,0
1775804648.466992,0.008296,0.015616,1.025288,0,0
1775804648.466992,0.008296,0.017568,1.019920,0,0
1775804648.466992,0.006344,0.017568,1.019920,0,0
1775804648.466992,0.006344,0.017568,1.019920,0,0
1775804648.466992,-0.000976,0.017568,1.019920,0,0
1775804648.466992,-0.000976,0.017568,1.019920,0,0
