Timestamp,AccelX,AccelY,AccelZ,DoorHall,FloorHall
1775766944.163148,-0.118584,-0.020496,2.332152,0,0
1775766944.163148,-0.118584,-0.027816,2.310192,0,0
1775766944.163148,-0.119072,-0.027816,2.310192,0,0
1775766944.163148,-0.119072,-0.027816,2.310192,0,0
1775766944.163148,-0.118584,-0.042944,2.286768,0,0
1775766944.163148,-0.118584,-0.042944,2.286768,0,0
1775766944.163148,-0.118584,-0.052704,2.269688,0,0
1775766944.163148,-0.122000,-0.052704,2.269688,0,0
1775766944.163148,-0.122000,-0.052704,2.269688,0,0
1775766944.163148,-0.129320,-0.064904,2.247240,0,0
1775766944.163148,-0.129320,-0.064904,2.247240,0,0
1775766944.163148,-0.129320,-0.071248,2.222352,0,0
1775766944.163148,-0.137128,-0.071248,2.222352,0,0
1775766944.163148,-0.137128,-0.071248,2.222352,0,0
1775766944.163148,-0.148840,-0.078568,2.201368,0,0
1775766944.163148,-0.148840,-0.078568,2.201368,0,0
1775766944.163148,-0.148840,-0.086864,2.179408,0,0
1775766944.163148,-0.148840,-0.086864,2.179408,0,0
1775766944.163148,-0.148840,-0.086864,2.179408,0,0
1775766944.223151,-0.137128,-0.117120,2.070096,0,0
1775766944.223151,-0.137128,-0.117120,2.070096,0,0
1775766944.223151,-0.133224,-0.119072,2.047160,0,0
1775766944.223151,-0.133224,-0.119072,2.047160,0,0
1775766944.223151,-0.133224,-0.119072,2.047160,0,0
1775766944.223151,-0.126880,-0.122000,2.022760,0,0
1775766944.223151,-0.126880,-0.122000,2.022760,0,0
1775766944.223151,-0.122000,-0.125904,2.008608,0,0
1775766944.223151,-0.122000,-0.125904,2.008608,0,0
1775766944.223151,-0.122000,-0.125904,1.883680,0,0
1775766944.223151,-0.114680,-0.127856,1.995432,0,0
1775766944.223151,-0.114680,-0.127856,1.995432,0,0
1775766944.223151,-0.112728,-0.125416,1.977864,0,0
1775766944.223151,-0.112728,-0.125416,1.977864,0,0
1775766944.223151,-0.112728,-0.125416,1.963224,0,0
1775766944.223151,-0.103944,-0.124928,1.963224,0,0
1775766944.223151,-0.103944,-0.124928,1.963224,0,0
1775766944.223151,-0.094672,-0.125904,1.962248,0,0
1775766944.223151,-0.094672,-0.125904,1.962248,0,0
1775766944.223151,-0.094672,-0.125904,1.960784,0,0
1775766944.223151,-0.085888,-0.129808,1.960784,0,0
1775766944.223151,-0.085888,-0.129808,1.960784,0,0
1775766944.223151,-0.082472,-0.129320,1.956880,0,0
1775766944.223151,-0.082472,-0.129320,1.956880,0,0
1775766944.223151,-0.082472,-0.129320,1.949072,0,0
1775766944.223151,-0.073200,-0.124928,1.949072,0,0
1775766944.223151,-0.073200,-0.124928,1.949072,0,0
1775766944.223151,-0.072712,-0.114680,1.937848,0,0
1775766944.223151,-0.072712,-0.114680,1.937848,0,0
1775766944.223151,-0.072712,-0.114680,1.939312,0,0
1775766944.223151,-0.074176,-0.111752,1.939312,0,0
1775766944.223151,-0.074176,-0.111752,1.939312,0,0
1775766944.223151,-0.071248,-0.114192,1.937360,0,0
1775766944.223151,-0.071248,-0.114192,1.937360,0,0
1775766944.223151,-0.071248,-0.114192,1.917840,0,0
1775766944.223151,-0.071736,-0.105408,1.917840,0,0
1775766944.223151,-0.071736,-0.105408,1.917840,0,0
1775766944.223151,-0.071248,-0.092720,1.896856,0,0
1775766944.223151,-0.071248,-0.092720,1.896856,0,0
1775766944.223151,-0.071248,-0.092720,1.878312,0,0
1775766944.223151,-0.068320,-0.078080,1.878312,0,0
1775766944.223151,-0.068320,-0.078080,1.878312,0,0
1775766944.223151,-0.067832,-0.062464,1.859768,0,0
1775766944.223151,-0.067832,-0.062464,1.859768,0,0
1775766944.223151,-0.067832,-0.062464,1.840736,0,0
1775766944.223151,-0.051728,-0.049288,1.840736,0,0
1775766944.223151,-0.051728,-0.049288,1.840736,0,0
1775766944.223151,-0.041480,-0.042456,1.811944,0,0
1775766944.223151,-0.041480,-0.042456,1.811944,0,0
1775766944.223151,-0.041480,-0.042456,1.792912,0,0
1775766944.283142,-0.009272,-0.031720,1.695800,0,0
1775766944.283142,-0.009272,-0.031720,1.695800,0,0
1775766944.283142,-0.010248,-0.028792,1.667984,0,0
1775766944.283142,-0.010248,-0.028792,1.667984,0,0
1775766944.283142,-0.010248,-0.022448,1.646024,0,0
1775766944.283142,-0.010248,-0.022448,1.646024,0,0
1775766944.283142,-0.010248,-0.022448,1.646024,0,0
1775766944.283142,-0.013176,-0.020984,1.617720,0,0
1775766944.283142,-0.013176,-0.020984,1.617720,0,0
1775766944.283142,-0.013176,-0.022936,1.586000,0,0
1775766944.283142,-0.016104,-0.022936,1.586000,0,0
1775766944.283142,-0.016104,-0.022936,1.586000,0,0
1775766944.283142,-0.020008,-0.029768,1.557208,0,0
1775766944.283142,-0.020008,-0.029768,1.557208,0,0
1775766944.283142,-0.020008,-0.026840,1.528416,0,0
1775766944.283142,-0.026840,-0.026840,1.528416,0,0
1775766944.283142,-0.026840,-0.026840,1.528416,0,0
1775766944.283142,-0.031232,-0.030256,1.499136,0,0
1775766944.283142,-0.031232,-0.030256,1.499136,0,0
1775766944.283142,-0.031232,-0.039528,1.469368,0,0
1775766944.283142,-0.036112,-0.039528,1.469368,0,0
1775766944.283142,-0.036112,-0.039528,1.469368,0,0
1775766944.283142,-0.035136,-0.041480,1.427400,0,0
1775766944.283142,-0.035136,-0.041480,1.427400,0,0
1775766944.283142,-0.035136,-0.031720,1.397144,0,0
1775766944.283142,-0.030744,-0.031720,1.397144,0,0
1775766944.283142,-0.030744,-0.031720,1.397144,0,0
1775766944.283142,-0.032696,-0.029280,1.357616,0,0
1775766944.283142,-0.032696,-0.029280,1.357616,0,0
1775766944.283142,-0.032696,-0.031720,1.321992,0,0
1775766944.283142,-0.035624,-0.031720,1.321992,0,0
1775766944.283142,-0.035624,-0.031720,1.321992,0,0
1775766944.283142,-0.038064,-0.033184,1.289784,0,0
1775766944.283142,-0.038064,-0.033184,1.289784,0,0
1775766944.283142,-0.032208,-0.033672,1.256112,0,0
1775766944.283142,-0.032208,-0.033672,1.256112,0,0
1775766944.283142,-0.032208,-0.033672,1.256112,0,0
1775766944.283142,-0.037576,-0.036112,1.221952,0,0
1775766944.283142,-0.037576,-0.036112,1.221952,0,0
1775766944.283142,-0.029768,-0.038552,1.179496,0,0
1775766944.283142,-0.029768,-0.038552,1.179496,0,0
1775766944.283142,-0.029768,-0.038552,1.179496,0,0
1775766944.283142,-0.036112,-0.039040,1.140456,0,0
1775766944.283142,-0.036112,-0.039040,1.140456,0,0
1775766944.283142,-0.032208,-0.036600,1.099952,0,0
1775766944.283142,-0.032208,-0.036600,1.099952,0,0
1775766944.283142,-0.032208,-0.036600,1.099952,0,0
1775766944.283142,-0.037088,-0.036112,1.061888,0,0
1775766944.283142,-0.037088,-0.036112,1.061888,0,0
1775766944.283142,-0.032696,-0.036112,1.021384,0,0
1775766944.343183,-0.048312,-0.036600,0.879864,0,0
1775766944.343183,-0.048312,-0.036600,0.845216,0,0
1775766944.343183,-0.055632,-0.032696,0.845216,0,0
1775766944.343183,-0.055632,-0.032696,0.845216,0,0
1775766944.343183,-0.058560,-0.029280,0.808616,0,0
1775766944.343183,-0.058560,-0.029280,0.808616,0,0
1775766944.343183,-0.058560,-0.029280,0.772504,0,0
1775766944.343183,-0.065880,-0.027328,0.772504,0,0
1775766944.343183,-0.065880,-0.027328,0.772504,0,0
1775766944.343183,-0.069784,-0.025864,0.740296,0,0
1775766944.343183,-0.069784,-0.025864,0.740296,0,0
1775766944.343183,-0.069784,-0.025864,0.711504,0,0
1775766944.343183,-0.065880,-0.017568,0.711504,0,0
1775766944.343183,-0.065880,-0.017568,0.711504,0,0
1775766944.343183,-0.067832,-0.010736,0.673928,0,0
1775766944.343183,-0.067832,-0.010736,0.673928,0,0
1775766944.343183,-0.067832,-0.010736,0.638304,0,0
1775766944.343183,-0.069784,-0.010248,0.638304,0,0
1775766944.343183,-0.069784,-0.010248,0.638304,0,0
1775766944.343183,-0.070272,-0.009272,0.605120,0,0
1775766944.343183,-0.070272,-0.009272,0.605120,0,0
1775766944.343183,-0.070272,-0.009272,0.567544,0,0
1775766944.343183,-0.066368,-0.011712,0.567544,0,0
1775766944.343183,-0.066368,-0.011712,0.567544,0,0
1775766944.343183,-0.063440,-0.019032,0.533872,0,0
1775766944.343183,-0.063440,-0.019032,0.533872,0,0
1775766944.343183,-0.063440,-0.019032,0.502152,0,0
1775766944.343183,-0.064416,-0.032696,0.502152,0,0
1775766944.343183,-0.064416,-0.032696,0.502152,0,0
1775766944.343183,-0.065392,-0.042456,0.468480,0,0
1775766944.343183,-0.065392,-0.042456,0.468480,0,0
1775766944.343183,-0.065392,-0.042456,0.441640,0,0
1775766944.343183,-0.063440,-0.048800,0.441640,0,0
1775766944.343183,-0.063440,-0.048800,0.441640,0,0
1775766944.343183,-0.068808,-0.051240,0.411384,0,0
1775766944.343183,-0.068808,-0.051240,0.411384,0,0
1775766944.343183,-0.068808,-0.051240,0.385520,0,0
1775766944.343183,-0.071248,-0.048312,0.385520,0,0
1775766944.343183,-0.071248,-0.048312,0.385520,0,0
1775766944.343183,-0.076128,-0.042456,0.358192,0,0
1775766944.343183,-0.076128,-0.042456,0.358192,0,0
1775766944.343183,-0.076128,-0.039040,0.341112,0,0
1775766944.343183,-0.074176,-0.039040,0.341112,0,0
1775766944.343183,-0.074176,-0.039040,0.341112,0,0
1775766944.343183,-0.081008,-0.043432,0.318176,0,0
1775766944.343183,-0.081008,-0.043432,0.318176,0,0
1775766944.343183,-0.081008,-0.040016,0.304512,0,0
1775766944.343183,-0.086376,-0.040016,0.304512,0,0
1775766944.343183,-0.086376,-0.040016,0.304512,0,0
1775766944.343183,-0.093208,-0.036600,0.285968,0,0
1775766944.403148,-0.100528,-0.021960,0.218624,0,0
1775766944.403148,-0.100528,-0.018056,0.202520,0,0
1775766944.403148,-0.100528,-0.018056,0.202520,0,0
1775766944.403148,-0.100528,-0.018056,0.202520,0,0
1775766944.403148,-0.093696,-0.015616,0.180072,0,0
1775766944.403148,-0.093696,-0.015616,0.180072,0,0
1775766944.403148,-0.093696,-0.016592,0.158600,0,0
1775766944.403148,-0.093208,-0.016592,0.158600,0,0
1775766944.403148,-0.093208,-0.016592,0.158600,0,0
1775766944.403148,-0.094672,-0.016104,0.140056,0,0
1775766944.403148,-0.094672,-0.016104,0.140056,0,0
1775766944.403148,-0.094672,-0.020008,0.124440,0,0
1775766944.403148,-0.091256,-0.020008,0.124440,0,0
1775766944.403148,-0.091256,-0.020008,0.124440,0,0
1775766944.403148,-0.089792,-0.011712,0.112728,0,0
1775766944.403148,-0.089792,-0.011712,0.112728,0,0
1775766944.403148,-0.089792,-0.012688,0.107360,0,0
1775766944.403148,-0.095160,-0.012688,0.107360,0,0
1775766944.403148,-0.095160,-0.012688,0.107360,0,0
1775766944.403148,-0.094184,-0.006344,0.103944,0,0
1775766944.403148,-0.094184,-0.006344,0.103944,0,0
1775766944.403148,-0.099064,-0.001464,0.101016,0,0
1775766944.403148,-0.099064,-0.001464,0.101016,0,0
1775766944.403148,-0.099064,-0.001464,0.101016,0,0
1775766944.403148,-0.100040,0.004392,0.093696,0,0
1775766944.403148,-0.100040,0.004392,0.093696,0,0
1775766944.403148,-0.096136,0.011712,0.093208,0,0
1775766944.403148,-0.096136,0.011712,0.093208,0,0
1775766944.403148,-0.096136,0.011712,0.093208,0,0
1775766944.403148,-0.099064,0.008784,0.085888,0,0
1775766944.403148,-0.099064,0.008784,0.085888,0,0
1775766944.403148,-0.101504,0.014640,0.081008,0,0
1775766944.403148,-0.101504,0.014640,0.081008,0,0
1775766944.403148,-0.101504,0.014640,0.081008,0,0
1775766944.403148,-0.097112,0.016104,0.072224,0,0
1775766944.403148,-0.097112,0.016104,0.072224,0,0
1775766944.403148,-0.104432,0.022448,0.065880,0,0
1775766944.403148,-0.104432,0.022448,0.065880,0,0
1775766944.403148,-0.104432,0.022448,0.065880,0,0
1775766944.403148,-0.104920,0.023424,0.066368,0,0
1775766944.403148,-0.104920,0.023424,0.066368,0,0
1775766944.403148,-0.112240,0.018544,0.067344,0,0
1775766944.403148,-0.112240,0.018544,0.067344,0,0
1775766944.403148,-0.112240,0.018544,0.067344,0,0
1775766944.403148,-0.116632,0.019032,0.065392,0,0
1775766944.403148,-0.116632,0.019032,0.065392,0,0
1775766944.403148,-0.119072,0.020984,0.075152,0,0
1775766944.403148,-0.119072,0.020984,0.075152,0,0
1775766944.403148,-0.119072,0.020984,0.080032,0,0
1775766944.403148,-0.131272,0.020984,0.080032,0,0
1775766944.46304,-0.137128,0.032208,0.104920,0,0
1775766944.46304,-0.137128,0.027328,0.110776,0,0
1775766944.46304,-0.137128,0.027328,0.110776,0,0
1775766944.46304,-0.137128,0.027328,0.111752,0,0
1775766944.46304,-0.130296,0.020008,0.111752,0,0
1775766944.46304,-0.130296,0.020008,0.111752,0,0
1775766944.46304,-0.128832,0.020496,0.111752,0,0
1775766944.46304,-0.128832,0.020496,0.111752,0,0
1775766944.46304,-0.128832,0.020496,0.121024,0,0
1775766944.46304,-0.118584,0.020008,0.121024,0,0
1775766944.46304,-0.118584,0.020008,0.121024,0,0
1775766944.46304,-0.117608,0.010736,0.127856,0,0
1775766944.46304,-0.117608,0.010736,0.127856,0,0
1775766944.46304,-0.117608,0.010736,0.135664,0,0
1775766944.46304,-0.109800,-0.000976,0.135664,0,0
1775766944.46304,-0.109800,-0.000976,0.135664,0,0
1775766944.46304,-0.120536,-0.006344,0.142984,0,0
1775766944.46304,-0.120536,-0.006344,0.142984,0,0
1775766944.46304,-0.120536,-0.006344,0.149328,0,0
1775766944.46304,-0.121024,-0.009760,0.149328,0,0
1775766944.46304,-0.121024,-0.009760,0.149328,0,0
1775766944.46304,-0.127368,-0.011712,0.157624,0,0
1775766944.46304,-0.127368,-0.011712,0.157624,0,0
1775766944.46304,-0.127368,-0.011712,0.173728,0,0
1775766944.46304,-0.139080,-0.009760,0.173728,0,0
1775766944.46304,-0.139080,-0.009760,0.173728,0,0
1775766944.46304,-0.142496,-0.008784,0.191784,0,0
1775766944.46304,-0.142496,-0.008784,0.191784,0,0
1775766944.46304,-0.142496,-0.009760,0.209352,0,0
1775766944.46304,-0.146400,-0.009760,0.209352,0,0
1775766944.46304,-0.146400,-0.009760,0.209352,0,0
1775766944.46304,-0.149816,-0.000488,0.226432,0,0
1775766944.46304,-0.149816,-0.000488,0.226432,0,0
1775766944.46304,-0.149816,0.003904,0.245464,0,0
1775766944.46304,-0.149816,0.003904,0.245464,0,0
1775766944.46304,-0.149816,0.003904,0.245464,0,0
1775766944.46304,-0.152744,0.007320,0.266936,0,0
1775766944.46304,-0.152744,0.007320,0.266936,0,0
1775766944.46304,-0.152744,0.011712,0.285480,0,0
1775766944.46304,-0.154208,0.011712,0.285480,0,0
1775766944.46304,-0.154208,0.011712,0.285480,0,0
1775766944.46304,-0.156160,0.005368,0.297680,0,0
1775766944.46304,-0.156160,0.005368,0.297680,0,0
1775766944.46304,-0.156160,0.006832,0.302072,0,0
1775766944.46304,-0.147376,0.006832,0.302072,0,0
1775766944.46304,-0.147376,0.006832,0.302072,0,0
1775766944.46304,-0.127368,0.014152,0.304024,0,0
1775766944.46304,-0.127368,0.014152,0.304024,0,0
1775766944.46304,-0.127368,0.007320,0.323056,0,0
1775766944.46304,-0.114192,0.007320,0.323056,0,0
1775766944.523142,-0.094184,0.008784,0.487024,0,0
1775766944.523142,-0.111264,-0.012200,0.521672,0,0
1775766944.523142,-0.111264,-0.012200,0.521672,0,0
1775766944.523142,-0.111264,-0.036112,0.577304,0,0
1775766944.523142,-0.121512,-0.036112,0.577304,0,0
1775766944.523142,-0.121512,-0.036112,0.577304,0,0
1775766944.523142,-0.122488,-0.045872,0.624640,0,0
1775766944.523142,-0.122488,-0.045872,0.624640,0,0
1775766944.523142,-0.126392,-0.049288,0.670512,0,0
1775766944.523142,-0.126392,-0.049288,0.670512,0,0
1775766944.523142,-0.126392,-0.049288,0.670512,0,0
1775766944.523142,-0.139080,-0.048312,0.717848,0,0
1775766944.523142,-0.139080,-0.048312,0.717848,0,0
1775766944.523142,-0.161528,-0.058072,0.762744,0,0
1775766944.523142,-0.161528,-0.058072,0.762744,0,0
1775766944.523142,-0.161528,-0.058072,0.762744,0,0
1775766944.523142,-0.185928,-0.072224,0.813984,0,0
1775766944.523142,-0.185928,-0.072224,0.813984,0,0
1775766944.523142,-0.213256,-0.083448,0.866688,0,0
1775766944.523142,-0.213256,-0.083448,0.866688,0,0
1775766944.523142,-0.213256,-0.083448,0.866688,0,0
1775766944.523142,-0.238144,-0.105896,0.908656,0,0
1775766944.523142,-0.238144,-0.105896,0.908656,0,0
1775766944.523142,-0.254248,-0.124440,0.946720,0,0
1775766944.523142,-0.254248,-0.124440,0.946720,0,0
1775766944.523142,-0.254248,-0.124440,0.946720,0,0
1775766944.523142,-0.272792,-0.146400,0.998448,0,0
1775766944.523142,-0.272792,-0.146400,0.998448,0,0
1775766944.523142,-0.288896,-0.169824,1.024800,0,0
1775766944.523142,-0.288896,-0.169824,1.024800,0,0
1775766944.523142,-0.288896,-0.169824,1.024800,0,0
1775766944.523142,-0.305488,-0.190320,1.069208,0,0
1775766944.523142,-0.305488,-0.190320,1.069208,0,0
1775766944.523142,-0.326472,-0.203008,1.114104,0,0
1775766944.523142,-0.326472,-0.203008,1.114104,0,0
1775766944.523142,-0.326472,-0.203008,1.158024,0,0
1775766944.523142,-0.338672,-0.213256,1.158024,0,0
1775766944.523142,-0.338672,-0.213256,1.158024,0,0
1775766944.523142,-0.345016,-0.220088,1.197552,0,0
1775766944.523142,-0.345016,-0.220088,1.197552,0,0
1775766944.523142,-0.345016,-0.220088,1.223416,0,0
1775766944.523142,-0.359168,-0.216184,1.223416,0,0
1775766944.523142,-0.359168,-0.216184,1.223416,0,0
1775766944.523142,-0.371368,-0.197152,1.236592,0,0
1775766944.523142,-0.371368,-0.197152,1.236592,0,0
1775766944.523142,-0.371368,-0.197152,1.251232,0,0
1775766944.523142,-0.377224,-0.193248,1.251232,0,0
1775766944.523142,-0.377224,-0.193248,1.251232,0,0
1775766944.523142,-0.374784,-0.187392,1.256600,0,0
1775766944.523142,-0.374784,-0.187392,1.256600,0,0
1775766944.583031,-0.347944,-0.181536,1.286368,0,0
1775766944.583031,-0.336720,-0.174216,1.286368,0,0
1775766944.583031,-0.336720,-0.174216,1.286368,0,0
1775766944.583031,-0.324520,-0.172752,1.288320,0,0
1775766944.583031,-0.324520,-0.172752,1.288320,0,0
1775766944.583031,-0.324520,-0.172752,1.289296,0,0
1775766944.583031,-0.313296,-0.157136,1.289296,0,0
1775766944.583031,-0.313296,-0.157136,1.289296,0,0
1775766944.583031,-0.318176,-0.145912,1.290760,0,0
1775766944.583031,-0.318176,-0.145912,1.290760,0,0
1775766944.583031,-0.318176,-0.145912,1.286856,0,0
1775766944.583031,-0.325496,-0.133224,1.286856,0,0
1775766944.583031,-0.325496,-0.133224,1.286856,0,0
1775766944.583031,-0.333792,-0.128344,1.292712,0,0
1775766944.583031,-0.333792,-0.128344,1.292712,0,0
1775766944.583031,-0.333792,-0.123464,1.284904,0,0
1775766944.583031,-0.344040,-0.123464,1.284904,0,0
1775766944.583031,-0.344040,-0.123464,1.284904,0,0
1775766944.583031,-0.358192,-0.119560,1.280024,0,0
1775766944.583031,-0.358192,-0.119560,1.280024,0,0
1775766944.583031,-0.358192,-0.119560,1.286856,0,0
1775766944.583031,-0.359656,-0.119560,1.286856,0,0
1775766944.583031,-0.359656,-0.119560,1.286856,0,0
1775766944.583031,-0.358192,-0.122000,1.296128,0,0
1775766944.583031,-0.358192,-0.122000,1.296128,0,0
1775766944.583031,-0.358192,-0.117120,1.290760,0,0
1775766944.583031,-0.359656,-0.117120,1.290760,0,0
1775766944.583031,-0.359656,-0.117120,1.290760,0,0
1775766944.583031,-0.365512,-0.102968,1.295152,0,0
1775766944.583031,-0.365512,-0.102968,1.295152,0,0
1775766944.583031,-0.365512,-0.088816,1.297104,0,0
1775766944.583031,-0.367464,-0.088816,1.297104,0,0
1775766944.583031,-0.367464,-0.088816,1.297104,0,0
1775766944.583031,-0.369904,-0.076616,1.301008,0,0
1775766944.583031,-0.369904,-0.076616,1.301008,0,0
1775766944.583031,-0.369904,-0.070760,1.299544,0,0
1775766944.583031,-0.383080,-0.070760,1.299544,0,0
1775766944.583031,-0.383080,-0.070760,1.299544,0,0
1775766944.583031,-0.380640,-0.069296,1.294176,0,0
1775766944.583031,-0.380640,-0.069296,1.294176,0,0
1775766944.583031,-0.380640,-0.078568,1.283928,0,0
1775766944.583031,-0.378688,-0.078568,1.283928,0,0
1775766944.583031,-0.378688,-0.078568,1.283928,0,0
1775766944.583031,-0.372344,-0.085888,1.269776,0,0
1775766944.583031,-0.372344,-0.085888,1.269776,0,0
1775766944.583031,-0.372344,-0.101504,1.260504,0,0
1775766944.583031,-0.357704,-0.101504,1.260504,0,0
1775766944.583031,-0.357704,-0.101504,1.260504,0,0
1775766944.583031,-0.340624,-0.113704,1.245376,0,0
1775766944.583031,-0.340624,-0.113704,1.245376,0,0
1775766944.643029,-0.335744,-0.105408,1.207800,0,0
1775766944.643029,-0.335744,-0.105408,1.207800,0,0
1775766944.643029,-0.335744,-0.105408,1.207800,0,0
1775766944.643029,-0.333792,-0.101504,1.208288,0,0
1775766944.643029,-0.333792,-0.101504,1.208288,0,0
1775766944.643029,-0.328424,-0.087352,1.197552,0,0
1775766944.643029,-0.328424,-0.087352,1.197552,0,0
1775766944.643029,-0.328424,-0.087352,1.197552,0,0
1775766944.643029,-0.317688,-0.068320,1.196576,0,0
1775766944.643029,-0.317688,-0.068320,1.196576,0,0
1775766944.643029,-0.314760,-0.056608,1.191696,0,0
1775766944.643029,-0.314760,-0.056608,1.191696,0,0
1775766944.643029,-0.314760,-0.056608,1.191696,0,0
1775766944.643029,-0.311344,-0.031720,1.186816,0,0
1775766944.643029,-0.311344,-0.031720,1.186816,0,0
1775766944.643029,-0.312320,-0.012200,1.179496,0,0
1775766944.643029,-0.312320,-0.012200,1.179496,0,0
1775766944.643029,-0.312320,-0.012200,1.179496,0,0
1775766944.643029,-0.310856,0.004392,1.170224,0,0
1775766944.643029,-0.310856,0.004392,1.170224,0,0
1775766944.643029,-0.305976,0.017568,1.163880,0,0
1775766944.643029,-0.305976,0.017568,1.163880,0,0
1775766944.643029,-0.305976,0.017568,1.150704,0,0
1775766944.643029,-0.305000,0.033672,1.150704,0,0
1775766944.643029,-0.305000,0.033672,1.150704,0,0
1775766944.643029,-0.299144,0.038552,1.139480,0,0
1775766944.643029,-0.299144,0.038552,1.139480,0,0
1775766944.643029,-0.299144,0.038552,1.129232,0,0
1775766944.643029,-0.293288,0.055632,1.129232,0,0
1775766944.643029,-0.293288,0.055632,1.129232,0,0
1775766944.643029,-0.280600,0.061976,1.121912,0,0
1775766944.643029,-0.280600,0.061976,1.121912,0,0
