Timestamp,AccelX,AccelY,AccelZ,DoorHall,FloorHall
1775804370.946373,0.003416,0.015616,1.018456,0,0
1775804370.946373,0.003416,0.015616,1.018456,0,0
1775804370.946373,0.002928,0.012200,1.022360,0,0
1775804370.946373,0.002928,0.012200,1.022360,0,0
1775804370.946373,0.000000,0.012688,1.019432,0,0
1775804370.946373,0.000000,0.012688,1.019432,0,0
1775804370.946373,0.000000,0.012688,1.016016,0,0
1775804370.946373,0.003416,0.015128,1.016016,0,0
1775804370.946373,0.003416,0.015128,1.016016,0,0
1775804370.946373,0.003904,0.015128,1.013576,0,0
1775804370.946373,0.003904,0.015128,1.013576,0,0
1775804370.946373,0.003904,0.015128,1.017480,0,0
1775804370.946373,0.001952,0.019032,1.017480,0,0
1775804370.946373,0.001952,0.019032,1.017480,0,0
1775804370.946373,0.001464,0.018056,1.019432,0,0
1775804370.946373,0.001464,0.018056,1.019432,0,0
1775804370.946373,0.001464,0.018056,1.019920,0,0
1775804370.946373,-0.001952,0.010248,1.019920,0,0
1775804370.946373,-0.001952,0.010248,1.019920,0,0
1775804370.946373,0.000488,0.013176,1.020408,0,0
1775804370.946373,0.000488,0.013176,1.020408,0,0
1775804370.946373,0.000488,0.013176,1.020408,0,0
1775804370.946373,0.003904,0.015128,1.020408,0,0
1775804370.946373,0.003904,0.015128,1.020408,0,0
1775804370.946373,0.001464,0.016104,1.020896,0,0
1775804370.946373,0.001464,0.016104,1.020896,0,0
1775804370.946373,0.001464,0.016104,1.020896,0,0
1775804370.946373,-0.000976,0.010736,1.020896,0,0
1775804370.946373,-0.000976,0.010736,1.020896,0,0
1775804370.946373,0.001464,0.016104,1.022360,0,0
1775804370.946373,0.001464,0.016104,1.022360,0,0
1775804370.946373,0.001464,0.016104,1.018456,0,0
1775804370.946373,0.002440,0.017568,1.018456,0,0
1775804370.946373,0.002440,0.017568,1.018456,0,0
1775804370.946373,0.001952,0.015128,1.019920,0,0
1775804370.946373,0.001952,0.015128,1.019920,0,0
1775804370.946373,0.001952,0.015128,1.020408,0,0
1775804370.946373,0.000488,0.012200,1.020408,0,0
1775804370.946373,0.000488,0.012200,1.020408,0,0
1775804371.006425,0.005368,0.013664,1.017480,0,0
1775804371.006425,0.005368,0.013664,1.017480,0,0
1775804371.006425,0.005368,0.012688,1.017968,0,0
1775804371.006425,0.000488,0.012688,1.017968,0,0
1775804371.006425,0.000488,0.012688,1.017968,0,0
1775804371.006425,0.002440,0.012688,1.016504,0,0
1775804371.006425,0.002440,0.012688,1.016504,0,0
1775804371.006425,0.002440,0.011712,1.016016,0,0
1775804371.006425,0.003904,0.011712,1.016016,0,0
1775804371.006425,0.003904,0.011712,1.016016,0,0
1775804371.006425,0.003904,0.013176,1.017480,0,0
1775804371.006425,0.003904,0.013176,1.017480,0,0
1775804371.006425,0.003904,0.015616,1.018456,0,0
1775804371.006425,0.000000,0.015616,1.018456,0,0
1775804371.006425,0.000000,0.015616,1.018456,0,0
1775804371.006425,0.003904,0.012200,1.021872,0,0
1775804371.006425,0.003904,0.012200,1.021872,0,0
1775804371.006425,0.003904,0.011712,1.021872,0,0
1775804371.006425,-0.000976,0.011712,1.021872,0,0
1775804371.006425,-0.000976,0.011712,1.021872,0,0
1775804371.006425,0.008784,0.013664,1.024312,0,0
1775804371.006425,0.008784,0.013664,1.024312,0,0
1775804371.006425,0.008784,0.010736,1.017968,0,0
1775804371.006425,0.001464,0.010736,1.017968,0,0
1775804371.006425,0.001464,0.010736,1.017968,0,0
1775804371.006425,0.000000,0.014152,1.019432,0,0
1775804371.006425,0.000000,0.014152,1.019432,0,0
1775804371.006425,0.000000,0.016104,1.020896,0,0
1775804371.006425,0.000976,0.016104,1.020896,0,0
1775804371.006425,0.000976,0.016104,1.020896,0,0
1775804371.006425,0.005368,0.010736,1.026264,0,0
1775804371.006425,0.005368,0.010736,1.026264,0,0
1775804371.006425,0.005368,0.012688,1.021384,0,0
1775804371.006425,0.003416,0.012688,1.021384,0,0
1775804371.006425,0.003416,0.012688,1.021384,0,0
1775804371.006425,0.002928,0.016104,1.020896,0,0
1775804371.006425,0.002928,0.016104,1.020896,0,0
1775804371.006425,0.003904,0.018544,1.017968,0,0
1775804371.006425,0.003904,0.018544,1.017968,0,0
1775804371.006425,0.003904,0.018544,1.017968,0,0
1775804371.006425,0.001464,0.019032,1.018456,0,0
1775804371.006425,0.001464,0.019032,1.018456,0,0
1775804371.006425,0.005368,0.014152,1.020896,0,0
1775804371.006425,0.005368,0.014152,1.020896,0,0
1775804371.006425,0.005368,0.014152,1.020896,0,0
1775804371.006425,0.000488,0.012688,1.020896,0,0
1775804371.006425,0.000488,0.012688,1.020896,0,0
1775804371.006425,0.000976,0.010736,1.016016,0,0
1775804371.006425,0.000976,0.010736,1.016016,0,0
1775804371.006425,0.000976,0.010736,1.016016,0,0
1775804371.066487,0.001952,0.014152,1.022360,0,0
1775804371.066487,0.001952,0.014152,1.022360,0,0
1775804371.066487,0.001952,0.014640,1.019432,0,0
1775804371.066487,0.001952,0.014640,1.019432,0,0
1775804371.066487,0.001952,0.014640,1.020408,0,0
1775804371.066487,0.000976,0.017080,1.020408,0,0
1775804371.066487,0.000976,0.017080,1.020408,0,0
1775804371.066487,0.001464,0.008296,1.014552,0,0
1775804371.066487,0.001464,0.008296,1.014552,0,0
1775804371.066487,0.001464,0.008296,1.017480,0,0
1775804371.066487,0.000976,0.012688,1.017480,0,0
1775804371.066487,0.000976,0.012688,1.017480,0,0
1775804371.066487,0.003904,0.014152,1.021872,0,0
1775804371.066487,0.003904,0.014152,1.021872,0,0
1775804371.066487,0.003904,0.014152,1.019432,0,0
1775804371.066487,0.000000,0.009272,1.019432,0,0
1775804371.066487,0.000000,0.009272,1.019432,0,0
1775804371.066487,-0.000976,0.012200,1.020408,0,0
1775804371.066487,-0.000976,0.012200,1.020408,0,0
1775804371.066487,-0.000976,0.012200,1.018944,0,0
1775804371.066487,0.003904,0.014152,1.018944,0,0
1775804371.066487,0.003904,0.014152,1.018944,0,0
1775804371.066487,0.007320,0.011712,1.023336,0,0
1775804371.066487,0.007320,0.011712,1.023336,0,0
1775804371.066487,0.007320,0.011712,1.021384,0,0
1775804371.066487,0.001464,0.012688,1.021384,0,0
1775804371.066487,0.001464,0.012688,1.021384,0,0
1775804371.066487,0.000488,0.016592,1.022360,0,0
1775804371.066487,0.000488,0.016592,1.022360,0,0
1775804371.066487,0.000488,0.016592,1.024312,0,0
1775804371.066487,0.005856,0.012200,1.024312,0,0
1775804371.066487,0.005856,0.012200,1.024312,0,0
1775804371.066487,0.004392,0.015128,1.019432,0,0
1775804371.066487,0.004392,0.015128,1.019432,0,0
1775804371.066487,0.004392,0.015128,1.017968,0,0
1775804371.066487,-0.000976,0.010736,1.017968,0,0
1775804371.066487,-0.000976,0.010736,1.017968,0,0
1775804371.066487,-0.000488,0.011712,1.019920,0,0
1775804371.066487,-0.000488,0.011712,1.019920,0,0
1775804371.066487,-0.000488,0.017568,1.017480,0,0
1775804371.066487,0.006344,0.017568,1.017480,0,0
1775804371.066487,0.006344,0.017568,1.017480,0,0
1775804371.066487,0.005368,0.012200,1.019432,0,0
1775804371.066487,0.005368,0.012200,1.019432,0,0
1775804371.066487,0.005368,0.015128,1.019920,0,0
1775804371.066487,0.000488,0.015128,1.019920,0,0
1775804371.066487,0.000488,0.015128,1.019920,0,0
1775804371.066487,-0.003416,0.012200,1.020408,0,0
1775804371.066487,-0.003416,0.012200,1.020408,0,0
1775804371.066487,-0.003416,0.008784,1.021384,0,0
1775804371.126497,0.005856,0.014640,1.020408,0,0
1775804371.126497,0.005856,0.014640,1.020408,0,0
1775804371.126497,0.005368,0.016104,1.021384,0,0
1775804371.126497,0.005368,0.016104,1.021384,0,0
1775804371.126497,0.005368,0.014152,1.021384,0,0
1775804371.126497,0.002440,0.014152,1.021384,0,0
1775804371.126497,0.002440,0.014152,1.021384,0,0
1775804371.126497,0.000000,0.015128,1.016504,0,0
1775804371.126497,0.000000,0.015128,1.016504,0,0
1775804371.126497,0.000000,0.012688,1.016504,0,0
1775804371.126497,0.001952,0.012688,1.016504,0,0
1775804371.126497,0.001952,0.012688,1.016504,0,0
1775804371.126497,0.001952,0.011224,1.017968,0,0
1775804371.126497,0.001952,0.011224,1.017968,0,0
1775804371.126497,0.001952,0.013664,1.020896,0,0
1775804371.126497,0.004880,0.013664,1.020896,0,0
1775804371.126497,0.004880,0.013664,1.020896,0,0
1775804371.126497,0.001464,0.016104,1.017968,0,0
1775804371.126497,0.001464,0.016104,1.017968,0,0
1775804371.126497,-0.000976,0.011712,1.018944,0,0
1775804371.126497,-0.000976,0.011712,1.018944,0,0
1775804371.126497,-0.000976,0.011712,1.018944,0,0
1775804371.126497,-0.001952,0.011712,1.021872,0,0
1775804371.126497,-0.001952,0.011712,1.021872,0,0
1775804371.126497,-0.001464,0.011224,1.020896,0,0
1775804371.126497,-0.001464,0.011224,1.020896,0,0
1775804371.126497,-0.001464,0.011224,1.020896,0,0
1775804371.126497,-0.000488,0.012200,1.019432,0,0
1775804371.126497,-0.000488,0.012200,1.019432,0,0
1775804371.126497,-0.000488,0.014152,1.019920,0,0
1775804371.126497,-0.000488,0.014152,1.019920,0,0
1775804371.126497,-0.000488,0.014152,1.019920,0,0
1775804371.126497,-0.001952,0.012200,1.018944,0,0
1775804371.126497,-0.001952,0.012200,1.018944,0,0
1775804371.126497,0.001464,0.016104,1.017480,0,0
1775804371.126497,0.001464,0.016104,1.017480,0,0
1775804371.126497,0.001464,0.016104,1.017480,0,0
1775804371.126497,0.001952,0.016592,1.020896,0,0
1775804371.126497,0.001952,0.016592,1.020896,0,0
1775804371.126497,0.000976,0.015128,1.021872,0,0
1775804371.126497,0.000976,0.015128,1.021872,0,0
1775804371.126497,0.000976,0.015128,1.021872,0,0
1775804371.126497,0.000488,0.015616,1.020408,0,0
1775804371.126497,0.000488,0.015616,1.020408,0,0
1775804371.126497,0.000488,0.014640,1.021384,0,0
1775804371.126497,0.000488,0.014640,1.021384,0,0
1775804371.126497,0.000488,0.014640,1.018944,0,0
1775804371.126497,-0.000488,0.013176,1.018944,0,0
1775804371.126497,-0.000488,0.013176,1.018944,0,0
1775804371.126497,-0.002440,0.010248,1.020896,0,0
1775804371.186495,0.002928,0.013664,1.016016,0,0
1775804371.186495,0.002928,0.013664,1.015040,0,0
1775804371.186495,0.004392,0.013176,1.015040,0,0
1775804371.186495,0.004392,0.013176,1.015040,0,0
1775804371.186495,-0.000976,0.009272,1.018456,0,0
1775804371.186495,-0.000976,0.009272,1.018456,0,0
1775804371.186495,-0.000976,0.009272,1.021384,0,0
1775804371.186495,0.002928,0.014640,1.021384,0,0
1775804371.186495,0.002928,0.014640,1.021384,0,0
1775804371.186495,0.000000,0.016104,1.021872,0,0
1775804371.186495,0.000000,0.016104,1.021872,0,0
1775804371.186495,0.000000,0.016104,1.019920,0,0
1775804371.186495,-0.000976,0.011224,1.019920,0,0
1775804371.186495,-0.000976,0.011224,1.019920,0,0
1775804371.186495,0.000488,0.012688,1.018944,0,0
1775804371.186495,0.000488,0.012688,1.018944,0,0
1775804371.186495,0.000488,0.012688,1.019432,0,0
1775804371.186495,0.003416,0.012200,1.019432,0,0
1775804371.186495,0.003416,0.012200,1.019432,0,0
1775804371.186495,0.000000,0.015128,1.019432,0,0
1775804371.186495,0.000000,0.015128,1.019432,0,0
1775804371.186495,0.000000,0.015128,1.018944,0,0
1775804371.186495,0.004880,0.014640,1.018944,0,0
1775804371.186495,0.004880,0.014640,1.018944,0,0
1775804371.186495,0.001952,0.012200,1.020408,0,0
1775804371.186495,0.001952,0.012200,1.020408,0,0
1775804371.186495,0.001952,0.013176,1.023824,0,0
1775804371.186495,0.007808,0.013176,1.023824,0,0
1775804371.186495,0.007808,0.013176,1.023824,0,0
1775804371.186495,0.005368,0.011712,1.021384,0,0
1775804371.186495,0.005368,0.011712,1.021384,0,0
1775804371.186495,0.005368,0.011712,1.016992,0,0
1775804371.186495,0.004880,0.011712,1.016992,0,0
1775804371.186495,0.004880,0.011712,1.016992,0,0
1775804371.186495,0.000488,0.013176,1.018456,0,0
1775804371.186495,0.000488,0.013176,1.018456,0,0
1775804371.186495,0.000488,0.010248,1.019920,0,0
1775804371.186495,0.000000,0.010248,1.019920,0,0
1775804371.186495,0.000000,0.010248,1.019920,0,0
1775804371.186495,0.002440,0.013664,1.022360,0,0
1775804371.186495,0.002440,0.013664,1.022360,0,0
1775804371.186495,0.002440,0.015616,1.019432,0,0
1775804371.186495,0.007808,0.015616,1.019432,0,0
1775804371.186495,0.007808,0.015616,1.019432,0,0
1775804371.186495,0.003904,0.011224,1.024312,0,0
1775804371.186495,0.003904,0.011224,1.024312,0,0
1775804371.186495,0.003904,0.011712,1.022848,0,0
1775804371.186495,0.005856,0.011712,1.022848,0,0
1775804371.186495,0.005856,0.011712,1.022848,0,0
1775804371.186495,0.000488,0.014640,1.020408,0,0
1775804371.246348,0.001952,0.012688,1.016504,0,0
1775804371.246348,0.001952,0.013176,1.017968,0,0
1775804371.246348,0.000000,0.013176,1.017968,0,0
1775804371.246348,0.000000,0.013176,1.017968,0,0
1775804371.246348,0.002440,0.016104,1.019920,0,0
1775804371.246348,0.002440,0.016104,1.019920,0,0
1775804371.246348,-0.000488,0.012688,1.016016,0,0
1775804371.246348,-0.000488,0.012688,1.016016,0,0
1775804371.246348,-0.000488,0.012688,1.016016,0,0
1775804371.246348,0.004392,0.016104,1.021384,0,0
1775804371.246348,0.004392,0.016104,1.021384,0,0
1775804371.246348,0.002440,0.019520,1.020408,0,0
1775804371.246348,0.002440,0.019520,1.020408,0,0
1775804371.246348,0.002440,0.019520,1.020408,0,0
1775804371.246348,0.004392,0.019032,1.021384,0,0
1775804371.246348,0.004392,0.019032,1.021384,0,0
1775804371.246348,0.008784,0.009272,1.027240,0,0
1775804371.246348,0.008784,0.009272,1.027240,0,0
1775804371.246348,0.008784,0.009272,1.027240,0,0
1775804371.246348,0.007808,0.012200,1.023336,0,0
1775804371.246348,0.007808,0.012200,1.023336,0,0
1775804371.246348,0.000000,0.010736,1.019920,0,0
1775804371.246348,0.000000,0.010736,1.019920,0,0
1775804371.246348,0.000000,0.010736,1.019920,0,0
1775804371.246348,-0.000976,0.008784,1.016992,0,0
1775804371.246348,-0.000976,0.008784,1.016992,0,0
1775804371.246348,0.002928,0.015128,1.017968,0,0
1775804371.246348,0.002928,0.015128,1.017968,0,0
1775804371.246348,0.002928,0.015128,1.015528,0,0
1775804371.246348,0.003904,0.014640,1.015528,0,0
1775804371.246348,0.003904,0.014640,1.015528,0,0
1775804371.246348,0.001952,0.014152,1.018456,0,0
1775804371.246348,0.001952,0.014152,1.018456,0,0
1775804371.246348,0.001952,0.014152,1.019920,0,0
1775804371.246348,0.004392,0.013176,1.019920,0,0
1775804371.246348,0.004392,0.013176,1.019920,0,0
1775804371.246348,0.002440,0.015128,1.019432,0,0
1775804371.246348,0.002440,0.015128,1.019432,0,0
1775804371.246348,0.002440,0.015128,1.018944,0,0
1775804371.246348,0.001952,0.017080,1.018944,0,0
1775804371.246348,0.001952,0.017080,1.018944,0,0
1775804371.246348,0.002928,0.018544,1.016992,0,0
1775804371.246348,0.002928,0.018544,1.016992,0,0
1775804371.246348,0.002928,0.018544,1.021872,0,0
1775804371.246348,0.000976,0.015128,1.021872,0,0
1775804371.246348,0.000976,0.015128,1.021872,0,0
1775804371.246348,0.002928,0.015128,1.021384,0,0
1775804371.246348,0.002928,0.015128,1.021384,0,0
1775804371.246348,0.002928,0.015128,1.023336,0,0
1775804371.246348,0.005856,0.009760,1.023336,0,0
1775804371.306519,-0.002440,0.009272,1.019920,0,0
1775804371.306519,-0.002440,0.008784,1.022848,0,0
1775804371.306519,-0.002440,0.008784,1.022848,0,0
1775804371.306519,-0.002440,0.008784,1.024800,0,0
1775804371.306519,0.008784,0.011712,1.024800,0,0
1775804371.306519,0.008784,0.011712,1.024800,0,0
1775804371.306519,0.005368,0.013176,1.022360,0,0
1775804371.306519,0.005368,0.013176,1.022360,0,0
1775804371.306519,0.005368,0.010736,1.020896,0,0
1775804371.306519,0.003904,0.010736,1.020896,0,0
1775804371.306519,0.003904,0.010736,1.020896,0,0
1775804371.306519,-0.002928,0.009272,1.020408,0,0
1775804371.306519,-0.002928,0.009272,1.020408,0,0
1775804371.306519,-0.002928,0.008784,1.024312,0,0
1775804371.306519,0.004880,0.008784,1.024312,0,0
1775804371.306519,0.004880,0.008784,1.024312,0,0
1775804371.306519,0.004880,0.008296,1.019432,0,0
1775804371.306519,0.004880,0.008296,1.019432,0,0
1775804371.306519,0.004880,0.013176,1.018944,0,0
1775804371.306519,0.002440,0.013176,1.018944,0,0
1775804371.306519,0.002440,0.013176,1.018944,0,0
1775804371.306519,0.000488,0.011712,1.021384,0,0
1775804371.306519,0.000488,0.011712,1.021384,0,0
1775804371.306519,0.000488,0.014640,1.015528,0,0
1775804371.306519,0.001464,0.014640,1.015528,0,0
1775804371.306519,0.001464,0.014640,1.015528,0,0
1775804371.306519,-0.000976,0.011224,1.017480,0,0
1775804371.306519,-0.000976,0.011224,1.017480,0,0
1775804371.306519,-0.000976,0.011712,1.017968,0,0
1775804371.306519,0.001464,0.011712,1.017968,0,0
1775804371.306519,0.001464,0.011712,1.017968,0,0
1775804371.306519,0.002440,0.013176,1.017968,0,0
1775804371.306519,0.002440,0.013176,1.017968,0,0
1775804371.306519,0.002440,0.014640,1.019920,0,0
1775804371.306519,0.002928,0.014640,1.019920,0,0
1775804371.306519,0.002928,0.014640,1.019920,0,0
1775804371.306519,-0.001952,0.010736,1.017480,0,0
1775804371.306519,-0.001952,0.010736,1.017480,0,0
1775804371.306519,-0.001952,0.011224,1.016016,0,0
1775804371.306519,-0.000488,0.011224,1.016016,0,0
1775804371.306519,-0.000488,0.011224,1.016016,0,0
1775804371.306519,-0.000976,0.009760,1.019432,0,0
1775804371.306519,-0.000976,0.009760,1.019432,0,0
1775804371.306519,-0.000976,0.009272,1.019432,0,0
1775804371.306519,-0.001464,0.009272,1.019432,0,0
1775804371.306519,-0.001464,0.009272,1.019432,0,0
1775804371.306519,-0.000488,0.012200,1.020896,0,0
1775804371.306519,-0.000488,0.012200,1.020896,0,0
1775804371.306519,-0.000976,0.015128,1.018456,0,0
1775804371.306519,-0.000976,0.015128,1.018456,0,0
1775804371.366464,0.003416,0.015128,1.018456,0,0
1775804371.366464,0.002928,0.014152,1.015528,0,0
1775804371.366464,0.002928,0.014152,1.015528,0,0
1775804371.366464,0.005368,0.014640,1.017480,0,0
1775804371.366464,0.005368,0.014640,1.017480,0,0
1775804371.366464,0.005368,0.014640,1.017480,0,0
1775804371.366464,0.004880,0.014152,1.013576,0,0
1775804371.366464,0.004880,0.014152,1.013576,0,0
1775804371.366464,0.007320,0.013176,1.015528,0,0
1775804371.366464,0.007320,0.013176,1.015528,0,0
1775804371.366464,0.007320,0.013176,1.015528,0,0
1775804371.366464,0.004392,0.014152,1.016992,0,0
1775804371.366464,0.004392,0.014152,1.016992,0,0
1775804371.366464,0.008784,0.011224,1.024800,0,0
1775804371.366464,0.008784,0.011224,1.024800,0,0
1775804371.366464,0.008784,0.011224,1.020408,0,0
1775804371.366464,0.002928,0.014152,1.020408,0,0
1775804371.366464,0.002928,0.014152,1.020408,0,0
1775804371.366464,0.003416,0.017080,1.018944,0,0
1775804371.366464,0.003416,0.017080,1.018944,0,0
1775804371.366464,0.003416,0.017080,1.014552,0,0
1775804371.366464,0.005368,0.020008,1.014552,0,0
1775804371.366464,0.005368,0.020008,1.014552,0,0
1775804371.366464,0.007320,0.014640,1.015040,0,0
1775804371.366464,0.007320,0.014640,1.015040,0,0
1775804371.366464,0.007320,0.014640,1.016992,0,0
1775804371.366464,0.004880,0.016592,1.016992,0,0
1775804371.366464,0.004880,0.016592,1.016992,0,0
1775804371.366464,0.002928,0.016592,1.018944,0,0
1775804371.366464,0.002928,0.016592,1.018944,0,0
1775804371.366464,0.002928,0.016592,1.018944,0,0
1775804371.366464,-0.003416,0.007808,1.018944,0,0
1775804371.366464,-0.003416,0.007808,1.018944,0,0
1775804371.366464,0.003416,0.010736,1.023824,0,0
1775804371.366464,0.003416,0.010736,1.023824,0,0
1775804371.366464,0.003416,0.010736,1.021384,0,0
1775804371.366464,0.005368,0.013664,1.021384,0,0
1775804371.366464,0.005368,0.013664,1.021384,0,0
1775804371.366464,0.001464,0.013664,1.019920,0,0
1775804371.366464,0.001464,0.013664,1.019920,0,0
1775804371.366464,0.001464,0.013664,1.018944,0,0
1775804371.366464,0.000000,0.015616,1.018944,0,0
1775804371.366464,0.000000,0.015616,1.018944,0,0
1775804371.366464,-0.001464,0.010248,1.020408,0,0
1775804371.366464,-0.001464,0.010248,1.020408,0,0
1775804371.366464,-0.001464,0.010248,1.017480,0,0
1775804371.366464,0.003904,0.013176,1.017480,0,0
1775804371.366464,0.003904,0.013176,1.017480,0,0
1775804371.366464,0.004880,0.015616,1.018944,0,0
1775804371.366464,0.004880,0.015616,1.018944,0,0
1775804371.426508,-0.002440,0.009272,1.022848,0,0
1775804371.426508,0.002928,0.009272,1.022848,0,0
1775804371.426508,0.002928,0.009272,1.022848,0,0
1775804371.426508,0.004880,0.011712,1.021384,0,0
1775804371.426508,0.004880,0.011712,1.021384,0,0
1775804371.426508,0.004880,0.010736,1.018456,0,0
1775804371.426508,-0.001952,0.010736,1.018456,0,0
1775804371.426508,-0.001952,0.010736,1.018456,0,0
1775804371.426508,0.002440,0.013176,1.018456,0,0
1775804371.426508,0.002440,0.013176,1.018456,0,0
1775804371.426508,0.002440,0.013664,1.018944,0,0
1775804371.426508,0.003904,0.013664,1.018944,0,0
1775804371.426508,0.003904,0.013664,1.018944,0,0
1775804371.426508,0.001464,0.015616,1.019432,0,0
1775804371.426508,0.001464,0.015616,1.019432,0,0
