Timestamp,AccelX,AccelY,AccelZ,DoorHall,FloorHall
1775315960.271103,-0.10618879646062851,-0.003464818000793457,0.0,0,-1132759938
1775315960.2711184,-0.10765279829502106,-0.003464818000793457,0.0,0,-1131563037
1775315960.271134,-0.10570079833269119,-0.003464818000793457,0.0,0,-1131563037
1775315960.271153,-0.10472479462623596,0.0028792619705200195,0.0,0,-1126323177
1775315960.2711692,-0.10472479462623596,0.0028792619705200195,0.0,0,-1126061184
1775315960.2711847,-0.10862879455089569,-4.875659942626953e-05,0.0,0,-1126061184
1775315960.271203,-0.10765279829502106,-0.004440784454345703,0.0,0,-1124227233
1775315960.2712228,-0.10765279829502106,0.0004391670227050781,0.0,0,-1123233377
1775315960.2712388,-0.10423679649829865,0.0004391670227050781,0.0,0,-1123233377
1775315960.2712548,-0.10326080024242401,0.0004391670227050781,0.0,0,-1123233377
1775315960.2712705,-0.10765279829502106,-0.001512765884399414,0.0,0,-1123233377
1775315960.2712858,-0.10765279829502106,-0.001512765884399414,0.0,0,-1122971384
1775315960.2713017,-0.10667680203914642,0.0004391670227050781,0.0,0,-1122971384
1775315960.2713172,-0.10716480016708374,-0.003952741622924805,0.0,0,-1124019356
1775315960.2713385,-0.10716480016708374,-0.0029767751693725586,0.0,0,-1123626366
1775315960.2713554,-0.10423679649829865,-0.0029767751693725586,0.0,0,-1123757363
1775315960.2713711,-0.10618879646062851,-0.002488851547241211,0.0,0,-1123757363
1775315960.2713866,-0.1027728021144867,-0.002488851547241211,0.0,0,-1123757363
1775315960.271402,-0.1027728021144867,-0.002488851547241211,0.0,0,-1123102380
1775315960.272194,-0.10521280020475388,-0.001512765884399414,0.0,0,-1123102380
1775315960.2722132,-0.10667680203914642,-0.0010248422622680664,0.0,0,-1122447398
1775315960.272234,-0.10667680203914642,-0.003952741622924805,0.0,0,-1123888360
1775315960.27225,-0.11155679821968079,-0.003952741622924805,0.0,0,-1123626366
1775315960.2722654,-0.10667680203914642,-0.005416750907897949,0.0,0,-1123626366
1775315960.2722812,-0.10667680203914642,0.0004391670227050781,0.0,0,-1122840388
1775315960.2722967,-0.10082079470157623,0.0004391670227050781,0.0,0,-1122578394
1775315960.2723124,-0.09838079661130905,-0.000536799430847168,0.0,0,-1122578394
1775315960.272328,-0.10667680203914642,-0.0020008087158203125,0.0,0,-1125799191
1775315960.2723496,-0.10667680203914642,-0.0010248422622680664,0.0,0,-1126847163
1775315960.2723653,-0.10618879646062851,-0.0010248422622680664,0.0,0,-1126847163
1775315960.2723808,-0.10521280020475388,0.001415252685546875,0.0,0,-1127109156
1775315960.2723963,-0.10521280020475388,0.004831194877624512,0.0,0,-1127371149
1775315960.2731957,-0.10179679840803146,0.004831194877624512,0.0,0,-1129467093
1775315960.2732139,-0.09740480035543442,0.008735179901123047,0.0,0,-1129467093
1775315960.2732334,-0.09496480226516724,-4.875659942626953e-05,0.0,0,-1128157128
1775315960.2732496,-0.09496480226516724,-4.875659942626953e-05,0.0,0,-1129467093
1775315960.2732656,-0.09886880218982697,0.0009272098541259766,0.0,0,-1129467093
1775315960.2732823,-0.09496480226516724,-0.000536799430847168,0.0,0,-1129467093
1775315960.2732985,-0.09496480226516724,-0.005416750907897949,0.0,0,-1132087023
1775315960.273314,-0.09496480226516724,-0.005416750907897949,0.0,0,-1129729086
1775315960.273333,-0.09642879664897919,-0.004440784454345703,0.0,0,-1129729086
1775315960.2733817,-0.09252479672431946,-0.006392836570739746,0.0,0,-1129205100
1775315960.2733994,-0.09252479672431946,-0.006392836570739746,0.0,0,-1125799191
1775315960.3610234,-0.09642879664897919,-0.0010248422622680664,0.0,0,-1127109156
1775315960.3610415,-0.0969167947769165,-4.875659942626953e-05,0.0,0,-1127371149
1775315960.361063,-0.09886880218982697,-4.875659942626953e-05,0.0,0,-1123757363
1775315960.3610802,-0.0998447984457016,0.007271170616149902,0.0,0,-1123757363
1775315960.3610957,-0.0998447984457016,0.0038552284240722656,0.0,0,-1122971384
1775315960.3611114,-0.0998447984457016,0.0038552284240722656,0.0,0,-1122709391
1775315960.361129,-0.09642879664897919,0.007271170616149902,0.0,0,-1122709391
1775315960.3611617,-0.09886880218982697,0.004343152046203613,0.0,0,-1121923412
1775315960.3611772,-0.09886880218982697,0.005807161331176758,0.0,0,-1122578394
1775315960.3611932,-0.09838079661130905,0.005807161331176758,0.0,0,-1122840388
1775315960.3612113,-0.10374879837036133,0.007759213447570801,0.0,0,-1122840388
1775315960.3612268,-0.10374879837036133,0.001415252685546875,0.0,0,-1120351454
1775315960.3612452,-0.10618879646062851,0.001415252685546875,0.0,0,-1121792416
1775315960.3612611,-0.10472479462623596,-0.000536799430847168,0.0,0,-1121792416
1775315960.3612766,-0.10374879837036133,-0.0010248422622680664,0.0,0,-1121923412
1775315960.3612924,-0.10374879837036133,-0.001512765884399414,0.0,0,-1121399426
1775315960.3613079,-0.09886880218982697,-0.001512765884399414,0.0,0,-1122578394
1775315960.3613234,-0.09642879664897919,-0.0049288272857666016,0.0,0,-1122578394
1775315960.3613386,-0.09642879664897919,-0.0029767751693725586,0.0,0,-1122709391
1775315960.3613544,-0.09935680031776428,-0.0029767751693725586,0.0,0,-1121399426
1775315960.3613746,-0.10082079470157623,-0.004440784454345703,0.0,0,-1121399426
1775315960.3613904,-0.10472479462623596,-0.003464818000793457,0.0,0,-1122971384
1775315960.3614058,-0.10472479462623596,-0.002488851547241211,0.0,0,-1122709391
1775315960.361421,-0.10667680203914642,-0.002488851547241211,0.0,0,-1122709391
1775315960.3614366,-0.10618879646062851,-0.0029767751693725586,0.0,0,-1122709391
1775315960.362156,-0.10618879646062851,-0.000536799430847168,0.0,0,-1123495370
1775315960.3621736,-0.10423679649829865,-0.000536799430847168,0.0,0,-1121923412
1775315960.362194,-0.11106880009174347,-0.0010248422622680664,0.0,0,-1121923412
1775315960.3622103,-0.10814079642295837,0.0028792619705200195,0.0,0,-1121661419
1775315960.362226,-0.10814079642295837,0.0028792619705200195,0.0,0,-1119827468
1775315960.3622413,-0.1120447963476181,0.003367185592651367,0.0,0,-1119827468
1775315960.3622813,-0.10423679649829865,0.0028792619705200195,0.0,0,-1121661419
1775315960.362298,-0.10423679649829865,0.001415252685546875,0.0,0,-1121530422
1775315960.3623168,-0.10228479653596878,0.001415252685546875,0.0,0,-1121792416
1775315960.3623338,-0.10228479653596878,0.0004391670227050781,0.0,0,-1121792416
1775315960.3623493,-0.10228479653596878,0.0009272098541259766,0.0,0,-1121661419
1775315960.3623648,-0.10179679840803146,0.0009272098541259766,0.0,0,-1122578394
1775315960.36238,-0.09935680031776428,0.002391219139099121,0.0,0,-1122578394
1775315960.3631656,-0.09789279848337173,0.001415252685546875,0.0,0,-1122447398
1775315960.3631833,-0.09789279848337173,0.002391219139099121,0.0,0,-1123364374
1775315960.3632026,-0.10130880028009415,0.002391219139099121,0.0,0,-1122578394
1775315960.3632178,-0.09838079661130905,-4.875659942626953e-05,0.0,0,-1122578394
1775315960.3632338,-0.09838079661130905,0.0019031763076782227,0.0,0,-1122185405
1775315960.363249,-0.09252479672431946,0.0019031763076782227,0.0,0,-1122709391
1775315960.3632884,-0.09350079298019409,0.0004391670227050781,0.0,0,-1122709391
1775315960.3633056,-0.10130880028009415,0.001415252685546875,0.0,0,-1123495370
1775315960.363327,-0.10130880028009415,-0.002488851547241211,0.0,0,-1124751219
1775315960.3633423,-0.10570079833269119,-0.002488851547241211,0.0,0,-1124751219
1775315960.3633578,-0.10618879646062851,-0.003464818000793457,0.0,0,-1126585170
1775315960.3633733,-0.10618879646062851,-0.001512765884399414,0.0,0,-1128157128
1775315960.4509873,-0.10179679840803146,-0.001512765884399414,0.0,0,-1127371149
1775315960.4511275,-0.10423679649829865,-0.0010248422622680664,0.0,0,-1124751219
1775315960.451144,-0.10423679649829865,-0.005904793739318848,0.0,0,-1128943107
1775315960.4511628,-0.10862879455089569,-0.005904793739318848,0.0,0,-1128943107
1775315960.4511793,-0.11253279447555542,-0.005904793739318848,0.0,0,-1126323177
1775315960.4511948,-0.11253279447555542,-0.00785684585571289,0.0,0,-1125537198
1775315960.4512103,-0.10814079642295837,-0.00785684585571289,0.0,0,-1124489226
1775315960.451268,-0.10862879455089569,-0.006392836570739746,0.0,0,-1124489226
1775315960.4512835,-0.10618879646062851,-0.005904793739318848,0.0,0,-1126323177
1775315960.4512987,-0.10618879646062851,-0.005904793739318848,0.0,0,-1125799191
1775315960.4513175,-0.1091168001294136,-0.00785684585571289,0.0,0,-1125799191
1775315960.4513326,-0.10765279829502106,-0.005904793739318848,0.0,0,-1125537198
1775315960.4513485,-0.10765279829502106,-0.006392836570739746,0.0,0,-1125799191
1775315960.452087,-0.10374879837036133,-0.006392836570739746,0.0,0,-1127895135
1775315960.4521034,-0.10374879837036133,-0.0029767751693725586,0.0,0,-1127895135
1775315960.4521265,-0.10521280020475388,-0.003464818000793457,0.0,0,-1124489226
1775315960.452142,-0.10521280020475388,-0.003464818000793457,0.0,0,-1122971384
1775315960.4522054,-0.10033279657363892,0.0004391670227050781,0.0,0,-1122971384
1775315960.4522245,-0.10521280020475388,-0.0029767751693725586,0.0,0,-1123233377
1775315960.4522445,-0.10521280020475388,0.005807161331176758,0.0,0,-1121006436
1775315960.4522595,-0.10130880028009415,0.005807161331176758,0.0,0,-1122054408
1775315960.452275,-0.10130880028009415,0.002391219139099121,0.0,0,-1122054408
1775315960.4522903,-0.10130880028009415,0.00531923770904541,0.0,0,-1120744444
1775315960.4523299,-0.10521280020475388,0.00531923770904541,0.0,0,-1121137433
1775315960.4523454,-0.1091168001294136,0.002391219139099121,0.0,0,-1121137433
1775315960.452363,-0.1027728021144867,-4.875659942626953e-05,0.0,0,-1121661419
1775315960.4523826,-0.1027728021144867,0.003367185592651367,0.0,0,-1121137433
1775315960.4523978,-0.10130880028009415,0.003367185592651367,0.0,0,-1119172486
1775315960.452413,-0.10423679649829865,0.004831194877624512,0.0,0,-1119172486
1775315960.4531364,-0.10423679649829865,0.007271170616149902,0.0,0,-1120220458
1775315960.453156,-0.10179679840803146,0.007271170616149902,0.0,0,-1121006436
1775315960.4531753,-0.10228479653596878,0.002391219139099121,0.0,0,-1121006436
1775315960.4531906,-0.10326080024242401,0.006295204162597656,0.0,0,-1120351454
1775315960.453206,-0.10326080024242401,0.0082472562789917,0.0,0,-1122185405
1775315960.453221,-0.10326080024242401,0.0082472562789917,0.0,0,-1122185405
1775315960.4532363,-0.09447679668664932,0.009223222732543945,0.0,0,-1121399426
1775315960.4532597,-0.09447679668664932,0.009711146354675293,0.0,0,-1122054408
1775315960.453276,-0.09252479672431946,0.009711146354675293,0.0,0,-1122054408
1775315960.4532948,-0.09301279485225677,0.009223222732543945,0.0,0,-1122054408
1775315960.4533122,-0.09496480226516724,0.006783246994018555,0.0,0,-1121530422
1775315960.453328,-0.09496480226516724,0.006783246994018555,0.0,0,-1120220458
1775315960.4533432,-0.09935680031776428,0.0082472562789917,0.0,0,-1120220458
1775315960.4541314,-0.10179679840803146,0.002391219139099121,0.0,0,-1121006436
1775315960.4541473,-0.10179679840803146,0.0019031763076782227,0.0,0,-1121792416
1775315960.4541628,-0.09838079661130905,0.0019031763076782227,0.0,0,-1122054408
1775315960.4541838,-0.09594079852104187,-4.875659942626953e-05,0.0,0,-1122054408
1775315960.4542007,-0.0969167947769165,-0.0020008087158203125,0.0,0,-1124227233
1775315960.4542165,-0.0969167947769165,-0.0020008087158203125,0.0,0,-1126585170
1775315960.4542317,-0.09545280039310455,-0.0029767751693725586,0.0,0,-1126585170
1775315960.4542732,-0.09935680031776428,0.002391219139099121,0.0,0,-1123364374
1775315960.541121,-0.09935680031776428,-0.003952741622924805,0.0,0,-1127633142
1775315960.5411391,-0.10130880028009415,-0.002488851547241211,0.0,0,-1127633142
1775315960.5412698,-0.10472479462623596,-0.003464818000793457,0.0,0,-1127895135
1775315960.5412855,-0.10472479462623596,-0.003464818000793457,0.0,0,-1129467093
1775315960.5413063,-0.10570079833269119,-0.004440784454345703,0.0,0,-1129467093
1775315960.5413218,-0.1027728021144867,-0.0020008087158203125,0.0,0,-1130253072
1775315960.5413373,-0.1027728021144867,0.0028792619705200195,0.0,0,-1126061184
1775315960.5413527,-0.10228479653596878,0.0028792619705200195,0.0,0,-1126585170
1775315960.541409,-0.09740480035543442,0.001415252685546875,0.0,0,-1126585170
1775315960.5414248,-0.09740480035543442,0.0028792619705200195,0.0,0,-1125537198
1775315960.5414429,-0.10179679840803146,0.0028792619705200195,0.0,0,-1126323177
1775315960.5414605,-0.10374879837036133,0.0004391670227050781,0.0,0,-1126323177
1775315960.5414758,-0.10374879837036133,-0.000536799430847168,0.0,0,-1128157128
1775315960.5420244,-0.10374879837036133,-0.000536799430847168,0.0,0,-1126847163
1775315960.542043,-0.10472479462623596,-0.000536799430847168,0.0,0,-1126585170
1775315960.5421417,-0.10960479825735092,-0.0020008087158203125,0.0,0,-1126585170
1775315960.5421593,-0.10960479825735092,0.0004391670227050781,0.0,0,-1128681114
1775315960.5421803,-0.10326080024242401,0.0004391670227050781,0.0,0,-1128681114
1775315960.5421958,-0.10228479653596878,-0.0010248422622680664,0.0,0,-1128681114
1775315960.542211,-0.10423679649829865,-0.000536799430847168,0.0,0,-1129467093
1775315960.5422263,-0.10423679649829865,-0.0029767751693725586,0.0,0,-1129467093
1775315960.54225,-0.10570079833269119,-0.0029767751693725586,0.0,0,-1129467093
1775315960.542269,-0.10814079642295837,-0.00785684585571289,0.0,0,-1130777058
1775315960.5422885,-0.10814079642295837,-0.006392836570739746,0.0,0,-1129729086
1775315960.542304,-0.1091168001294136,-0.006392836570739746,0.0,0,-1129991079
1775315960.5423193,-0.1091168001294136,-0.005416750907897949,0.0,0,-1129991079
1775315960.5430655,-0.10814079642295837,-0.005416750907897949,0.0,0,-1131039051
1775315960.543194,-0.10814079642295837,-0.005416750907897949,0.0,0,-1131039051
1775315960.543213,-0.1091168001294136,-0.003952741622924805,0.0,0,-1131039051
1775315960.5432312,-0.10570079833269119,-0.003952741622924805,0.0,0,-1130253072
1775315960.5432463,-0.10570079833269119,0.0009272098541259766,0.0,0,-1128157128
1775315960.5432622,-0.10618879646062851,0.0009272098541259766,0.0,0,-1127371149
1775315960.5432775,-0.10326080024242401,0.00531923770904541,0.0,0,-1127371149
1775315960.543293,-0.10765279829502106,-0.0010248422622680664,0.0,0,-1127371149
1775315960.5433106,-0.10765279829502106,-0.0010248422622680664,0.0,0,-1128157128
1775315960.5433292,-0.10423679649829865,0.0038552284240722656,0.0,0,-1128157128
1775315960.5433447,-0.10326080024242401,0.0019031763076782227,0.0,0,-1126847163
1775315960.5433602,-0.10326080024242401,0.0019031763076782227,0.0,0,-1125799191
1775315960.5433757,-0.10326080024242401,0.0019031763076782227,0.0,0,-1126323177
1775315960.5440245,-0.10179679840803146,0.002391219139099121,0.0,0,-1126323177
1775315960.5441542,-0.10179679840803146,0.0009272098541259766,0.0,0,-1126847163
1775315960.5441704,-0.10228479653596878,0.0009272098541259766,0.0,0,-1131563037
1775315960.544193,-0.10326080024242401,-0.002488851547241211,0.0,0,-1131563037
1775315960.544208,-0.0998447984457016,0.003367185592651367,0.0,0,-1130515065
1775315960.5442238,-0.0998447984457016,0.001415252685546875,0.0,0,-1128681114
1775315960.5442393,-0.10082079470157623,0.001415252685546875,0.0,0,-1129467093
1775315960.544255,-0.09838079661130905,-0.000536799430847168,0.0,0,-1129467093
1775315960.5442755,-0.09838079661130905,0.0009272098541259766,0.0,0,-1127109156
1775315960.544291,-0.09935680031776428,0.0009272098541259766,0.0,0,-1128419121
1775315960.5443065,-0.10130880028009415,-0.0029767751693725586,0.0,0,-1128419121
1775315960.6312134,-0.1027728021144867,-4.875659942626953e-05,0.0,0,-1125013212
1775315960.6312308,-0.10326080024242401,0.0028792619705200195,0.0,0,-1125275205
1775315960.6312516,-0.10814079642295837,-0.0010248422622680664,0.0,0,-1125275205
1775315960.6313574,-0.10814079642295837,0.0004391670227050781,0.0,0,-1126585170
1775315960.6313732,-0.10374879837036133,0.0004391670227050781,0.0,0,-1129729086
1775315960.6313915,-0.09740480035543442,0.006783246994018555,0.0,0,-1129729086
1775315960.631407,-0.09496480226516724,0.0004391670227050781,0.0,0,-1129729086
1775315960.6314225,-0.09496480226516724,0.0009272098541259766,0.0,0,-1127371149
1775315960.6314418,-0.09740480035543442,0.0009272098541259766,0.0,0,-1127371149
1775315960.6314573,-0.09447679668664932,0.002391219139099121,0.0,0,-1127895135
1775315960.631473,-0.09447679668664932,0.0004391670227050781,0.0,0,-1127895135
1775315960.6314886,-0.09789279848337173,0.0004391670227050781,0.0,0,-1126585170
1775315960.6315038,-0.09886880218982697,0.006295204162597656,0.0,0,-1126585170
1775315960.6320019,-0.0998447984457016,0.0082472562789917,0.0,0,-1129205100
1775315960.6320217,-0.0998447984457016,0.0082472562789917,0.0,0,-1126585170
1775315960.6320415,-0.10423679649829865,0.001415252685546875,0.0,0,-1126585170
1775315960.6321445,-0.10033279657363892,-0.000536799430847168,0.0,0,-1128157128
1775315960.632164,-0.10033279657363892,0.001415252685546875,0.0,0,-1128681114
1775315960.6321821,-0.09594079852104187,0.001415252685546875,0.0,0,-1129467093
1775315960.6321976,-0.09740480035543442,-0.000536799430847168,0.0,0,-1129467093
1775315960.6322134,-0.10228479653596878,-0.0020008087158203125,0.0,0,-1130777058
1775315960.6322286,-0.10228479653596878,-0.0020008087158203125,0.0,0,-1132759938
1775315960.6322453,-0.10423679649829865,0.0009272098541259766,0.0,0,-1132759938
1775315960.6322663,-0.10423679649829865,0.0019031763076782227,0.0,0,-1131039051
1775315960.6322815,-0.10423679649829865,-0.000536799430847168,0.0,0,-1133283924
1775315960.6322973,-0.10472479462623596,-0.000536799430847168,0.0,0,-1130515065
1775315960.6330097,-0.10374879837036133,-0.0010248422622680664,0.0,0,-1130515065
1775315960.6330287,-0.10374879837036133,0.0019031763076782227,0.0,0,-1130515065
1775315960.6330485,-0.10179679840803146,0.0019031763076782227,0.0,0,-1129205100
1775315960.6331444,-0.10033279657363892,0.0004391670227050781,0.0,0,-1129205100
1775315960.633162,-0.10326080024242401,-0.001512765884399414,0.0,0,-1133283924
1775315960.633181,-0.10326080024242401,0.0009272098541259766,0.0,0,-1130777058
1775315960.6331975,-0.10667680203914642,0.0009272098541259766,0.0,0,-1130253072
1775315960.633213,-0.10228479653596878,0.001415252685546875,0.0,0,-1130253072
1775315960.6332288,-0.10228479653596878,0.0004391670227050781,0.0,0,-1128943107
1775315960.633245,-0.10326080024242401,0.0004391670227050781,0.0,0,-1127109156
1775315960.633266,-0.0998447984457016,0.0009272098541259766,0.0,0,-1127109156
1775315960.6332836,-0.10374879837036133,0.0004391670227050781,0.0,0,-1129467093
1775315960.633299,-0.10374879837036133,0.002391219139099121,0.0,0,-1129729086
1775315960.6340754,-0.1027728021144867,0.002391219139099121,0.0,0,-1129729086
1775315960.6340945,-0.1027728021144867,0.0004391670227050781,0.0,0,-1130515065
1775315960.6342173,-0.1027728021144867,0.0038552284240722656,0.0,0,-1129991079
1775315960.634233,-0.10130880028009415,0.0038552284240722656,0.0,0,-1129991079
1775315960.6342487,-0.1027728021144867,-0.0010248422622680664,0.0,0,-1129991079
1775315960.6342642,-0.0998447984457016,0.0019031763076782227,0.0,0,-1128943107
1775315960.6342852,-0.0998447984457016,0.0019031763076782227,0.0,0,-1130777058
1775315960.634301,-0.10472479462623596,-0.001512765884399414,0.0,0,-1130777058
1775315960.6343164,-0.10570079833269119,-0.0010248422622680664,0.0,0,-1130777058
1775315960.6343322,-0.10570079833269119,0.001415252685546875,0.0,0,-1128681114
1775315960.634348,-0.10814079642295837,0.001415252685546875,0.0,0,-1125799191
1775315960.721295,-0.11009279638528824,0.002391219139099121,0.0,0,-1128157128
1775315960.7213147,-0.10570079833269119,0.0009272098541259766,0.0,0,-1128157128
1775315960.7213366,-0.10765279829502106,0.0019031763076782227,0.0,0,-1128157128
1775315960.7213528,-0.10765279829502106,-0.0010248422622680664,0.0,0,-1126585170
1775315960.721457,-0.10765279829502106,-0.0029767751693725586,0.0,0,-1128419121
1775315960.7214727,-0.10765279829502106,-0.0029767751693725586,0.0,0,-1131563037
1775315960.7214894,-0.10521280020475388,-0.0020008087158203125,0.0,0,-1131563037
1775315960.7215068,-0.10521280020475388,-0.0020008087158203125,0.0,0,-1129991079
1775315960.7215223,-0.10472479462623596,-0.0020008087158203125,0.0,0,-1127109156
1775315960.721538,-0.10472479462623596,-0.000536799430847168,0.0,0,-1127109156
1775315960.7215533,-0.10033279657363892,0.001415252685546875,0.0,0,-1126585170
1775315960.721569,-0.10033279657363892,-0.0010248422622680664,0.0,0,-1125013212
1775315960.7215843,-0.10521280020475388,-0.0010248422622680664,0.0,0,-1123626366
1775315960.7220626,-0.10423679649829865,0.003367185592651367,0.0,0,-1123626366
1775315960.7220824,-0.10423679649829865,0.0004391670227050781,0.0,0,-1123233377
1775315960.7221022,-0.10082079470157623,0.0004391670227050781,0.0,0,-1123626366
1775315960.722118,-0.09935680031776428,0.001415252685546875,0.0,0,-1123626366
1775315960.7221982,-0.10130880028009415,0.0019031763076782227,0.0,0,-1123102380
1775315960.722214,-0.10130880028009415,0.0019031763076782227,0.0,0,-1123495370
1775315960.7222295,-0.09838079661130905,0.0019031763076782227,0.0,0,-1123495370
1775315960.7222452,-0.10082079470157623,0.002391219139099121,0.0,0,-1122578394
1775315960.7222662,-0.10082079470157623,0.002391219139099121,0.0,0,-1122447398
1775315960.7222815,-0.09789279848337173,0.002391219139099121,0.0,0,-1123626366
1775315960.7222972,-0.09886880218982697,-4.875659942626953e-05,0.0,0,-1123626366
1775315960.722313,-0.10228479653596878,-4.875659942626953e-05,0.0,0,-1125537198
1775315960.7223287,-0.10228479653596878,-4.875659942626953e-05,0.0,0,-1122971384
1775315960.7230222,-0.10033279657363892,0.0004391670227050781,0.0,0,-1122971384
1775315960.7230437,-0.10618879646062851,-4.875659942626953e-05,0.0,0,-1124489226
1775315960.7230635,-0.10618879646062851,-0.0010248422622680664,0.0,0,-1123495370
1775315960.7230792,-0.09789279848337173,-0.0010248422622680664,0.0,0,-1127109156
1775315960.7231507,-0.09545280039310455,-4.875659942626953e-05,0.0,0,-1127109156
1775315960.7231665,-0.1027728021144867,0.002391219139099121,0.0,0,-1124227233
1775315960.7231824,-0.1027728021144867,0.002391219139099121,0.0,0,-1124019356
1775315960.7231977,-0.10130880028009415,-0.000536799430847168,0.0,0,-1124019356
1775315960.7232196,-0.10326080024242401,0.004343152046203613,0.0,0,-1124751219
1775315960.7232354,-0.10326080024242401,-0.003952741622924805,0.0,0,-1126323177
1775315960.7232504,-0.10179679840803146,-0.003952741622924805,0.0,0,-1125799191
1775315960.7232656,-0.10765279829502106,-0.001512765884399414,0.0,0,-1125799191
1775315960.723281,-0.10765279829502106,-0.003464818000793457,0.0,0,-1126847163
1775315960.7240186,-0.10228479653596878,-0.003464818000793457,0.0,0,-1125013212
1775315960.7240348,-0.11106880009174347,-0.0020008087158203125,0.0,0,-1125013212
1775315960.7240584,-0.10618879646062851,-0.0029767751693725586,0.0,0,-1127371149
1775315960.7240736,-0.10618879646062851,-0.003464818000793457,0.0,0,-1126847163
1775315960.7241452,-0.10570079833269119,-0.003464818000793457,0.0,0,-1126847163
1775315960.7241604,-0.1091168001294136,-0.002488851547241211,0.0,0,-1126847163
1775315960.724176,-0.1091168001294136,-0.0010248422622680664,0.0,0,-1127895135
1775315960.724197,-0.10326080024242401,-0.0010248422622680664,0.0,0,-1127109156
1775315960.7242143,-0.1027728021144867,-0.0020008087158203125,0.0,0,-1127109156
1775315960.7242296,-0.1091168001294136,-0.0020008087158203125,0.0,0,-1126585170
1775315960.724245,-0.1091168001294136,-0.0029767751693725586,0.0,0,-1126323177
1775315960.811372,-0.1091168001294136,-0.0029767751693725586,0.0,0,-1127371149
1775315960.8113904,-0.10814079642295837,-0.003952741622924805,0.0,0,-1128943107
1775315960.811414,-0.10326080024242401,-0.003952741622924805,0.0,0,-1124751219
1775315960.8114297,-0.10716480016708374,-0.003464818000793457,0.0,0,-1124751219
1775315960.8114452,-0.10374879837036133,-0.001512765884399414,0.0,0,-1123888360
1775315960.8115654,-0.10374879837036133,-4.875659942626953e-05,0.0,0,-1126061184
1775315960.8115814,-0.10570079833269119,-4.875659942626953e-05,0.0,0,-1126061184
1775315960.811604,-0.10228479653596878,0.0004391670227050781,0.0,0,-1123626366
1775315960.8116212,-0.10228479653596878,0.0009272098541259766,0.0,0,-1123757363
1775315960.8116367,-0.10374879837036133,0.0009272098541259766,0.0,0,-1124227233
1775315960.8116524,-0.10667680203914642,0.0019031763076782227,0.0,0,-1124227233
1775315960.8116677,-0.1091168001294136,0.0004391670227050781,0.0,0,-1126323177
1775315960.8116868,-0.1091168001294136,0.0004391670227050781,0.0,0,-1125537198
1775315960.8120198,-0.10667680203914642,-4.875659942626953e-05,0.0,0,-1125537198
1775315960.8120363,-0.10472479462623596,-0.002488851547241211,0.0,0,-1126061184
1775315960.812062,-0.10472479462623596,-0.0010248422622680664,0.0,0,-1124751219
1775315960.8120775,-0.10862879455089569,-0.0010248422622680664,0.0,0,-1123233377
1775315960.812093,-0.10472479462623596,0.0009272098541259766,0.0,0,-1123233377
1775315960.8121564,-0.10472479462623596,-0.000536799430847168,0.0,0,-1126847163
1775315960.8121717,-0.10472479462623596,-0.000536799430847168,0.0,0,-1129729086
1775315960.8121872,-0.10862879455089569,-0.001512765884399414,0.0,0,-1129729086
1775315960.8122091,-0.10765279829502106,-0.000536799430847168,0.0,0,-1127895135
1775315960.8122249,-0.10765279829502106,-0.001512765884399414,0.0,0,-1126847163
1775315960.8122401,-0.10765279829502106,-0.001512765884399414,0.0,0,-1127371149
1775315960.8122554,-0.10423679649829865,-0.0029767751693725586,0.0,0,-1127371149
1775315960.812271,-0.10423679649829865,-0.0010248422622680664,0.0,0,-1125537198
1775315960.8130891,-0.10716480016708374,-0.0010248422622680664,0.0,0,-1125799191
1775315960.8131084,-0.10960479825735092,-0.0010248422622680664,0.0,0,-1125799191
1775315960.8131285,-0.11058080196380615,-4.875659942626953e-05,0.0,0,-1125799191
1775315960.8131442,-0.11058080196380615,-0.003952741622924805,0.0,0,-1128943107
1775315960.8131597,-0.10521280020475388,-0.003952741622924805,0.0,0,-1127371149
1775315960.813215,-0.10423679649829865,0.0004391670227050781,0.0,0,-1127371149
1775315960.8132308,-0.10423679649829865,0.003367185592651367,0.0,0,-1124751219
1775315960.8132463,-0.10374879837036133,0.003367185592651367,0.0,0,-1125799191
1775315960.813267,-0.10472479462623596,-4.875659942626953e-05,0.0,0,-1125799191
1775315960.8132827,-0.10326080024242401,-0.0010248422622680664,0.0,0,-1126847163
1775315960.8132982,-0.10326080024242401,-0.0029767751693725586,0.0,0,-1126061184
1775315960.8133135,-0.10374879837036133,-0.0029767751693725586,0.0,0,-1126061184
1775315960.8133287,-0.09886880218982697,-4.875659942626953e-05,0.0,0,-1123102380
1775315960.8140137,-0.09886880218982697,-4.875659942626953e-05,0.0,0,-1124751219
1775315960.8140345,-0.10374879837036133,-4.875659942626953e-05,0.0,0,-1123626366
1775315960.8140547,-0.0998447984457016,0.0028792619705200195,0.0,0,-1123626366
1775315960.8140707,-0.10082079470157623,-0.000536799430847168,0.0,0,-1126585170
1775315960.8140864,-0.10082079470157623,-0.000536799430847168,0.0,0,-1127371149
1775315960.814142,-0.1027728021144867,-0.0010248422622680664,0.0,0,-1127371149
1775315960.8141577,-0.10374879837036133,-4.875659942626953e-05,0.0,0,-1127371149
1775315960.8141737,-0.10374879837036133,-0.0010248422622680664,0.0,0,-1126585170
1775315960.8141952,-0.10374879837036133,-0.0010248422622680664,0.0,0,-1125537198
