Timestamp,AccelX,AccelY,AccelZ,DoorHall,FloorHall
1775804358.647158,-0.001952,0.013176,1.021872,0,0
1775804358.647158,0.000976,0.013176,1.021872,0,0
1775804358.647158,0.000976,0.013176,1.021872,0,0
1775804358.647158,0.000488,0.011224,1.017480,0,0
1775804358.647158,0.000488,0.011224,1.017480,0,0
1775804358.647158,0.000488,0.017080,1.017968,0,0
1775804358.647158,0.000976,0.017080,1.017968,0,0
1775804358.647158,0.000976,0.017080,1.017968,0,0
1775804358.647158,0.001952,0.016104,1.019432,0,0
1775804358.647158,0.001952,0.016104,1.019432,0,0
1775804358.647158,0.001952,0.013176,1.019920,0,0
1775804358.647158,-0.001952,0.013176,1.019920,0,0
1775804358.647158,-0.001952,0.013176,1.019920,0,0
1775804358.647158,0.010248,0.009272,1.025288,0,0
1775804358.647158,0.010248,0.009272,1.025288,0,0
1775804358.647158,0.010248,0.012200,1.026752,0,0
1775804358.647158,0.009760,0.012200,1.026752,0,0
1775804358.647158,0.009760,0.012200,1.026752,0,0
1775804358.647158,0.003904,0.012688,1.018456,0,0
1775804358.647158,0.003904,0.012688,1.018456,0,0
1775804358.647158,0.003904,0.009760,1.018456,0,0
1775804358.647158,0.002440,0.009760,1.018456,0,0
1775804358.647158,0.002440,0.009760,1.018456,0,0
1775804358.647158,-0.000488,0.010736,1.016992,0,0
1775804358.70722,0.003416,0.011712,1.020896,0,0
1775804358.70722,0.004880,0.014152,1.017480,0,0
1775804358.70722,0.004880,0.014152,1.017480,0,0
1775804358.70722,0.004880,0.014152,1.017480,0,0
1775804358.70722,0.002440,0.013176,1.019920,0,0
1775804358.70722,0.002440,0.013176,1.019920,0,0
1775804358.70722,0.001464,0.009760,1.015040,0,0
1775804358.70722,0.001464,0.009760,1.015040,0,0
1775804358.70722,0.001464,0.009760,1.015040,0,0
1775804358.70722,0.000488,0.013176,1.018456,0,0
1775804358.70722,0.000488,0.013176,1.018456,0,0
1775804358.70722,0.001464,0.010736,1.017480,0,0
1775804358.70722,0.001464,0.010736,1.017480,0,0
1775804358.70722,0.001464,0.010736,1.017480,0,0
1775804358.70722,0.000976,0.013664,1.016504,0,0
1775804358.70722,0.000976,0.013664,1.016504,0,0
1775804358.70722,0.001464,0.012200,1.019920,0,0
1775804358.70722,0.001464,0.012200,1.019920,0,0
1775804358.70722,0.001464,0.012200,1.019432,0,0
1775804358.70722,0.000000,0.015616,1.019432,0,0
1775804358.70722,0.000000,0.015616,1.019432,0,0
1775804358.70722,0.000000,0.010736,1.018944,0,0
1775804358.70722,0.000000,0.010736,1.018944,0,0
1775804358.70722,0.000000,0.010736,1.018456,0,0
1775804358.70722,0.002440,0.015128,1.018456,0,0
1775804358.70722,0.002440,0.015128,1.018456,0,0
1775804358.70722,0.001952,0.015616,1.021384,0,0
1775804358.70722,0.001952,0.015616,1.021384,0,0
1775804358.70722,0.001952,0.015616,1.018944,0,0
1775804358.70722,-0.000488,0.016104,1.018944,0,0
1775804358.70722,-0.000488,0.016104,1.018944,0,0
1775804358.70722,0.000000,0.013176,1.020896,0,0
1775804358.70722,0.000000,0.013176,1.020896,0,0
1775804358.70722,0.000000,0.013176,1.018944,0,0
1775804358.70722,0.002440,0.020496,1.018944,0,0
1775804358.70722,0.002440,0.020496,1.018944,0,0
1775804358.70722,0.002440,0.020008,1.020896,0,0
1775804358.70722,0.002440,0.020008,1.020896,0,0
1775804358.70722,0.002440,0.020008,1.020408,0,0
1775804358.70722,0.000000,0.016592,1.020408,0,0
1775804358.70722,0.000000,0.016592,1.020408,0,0
1775804358.70722,0.002440,0.016592,1.021872,0,0
1775804358.70722,0.002440,0.016592,1.021872,0,0
1775804358.70722,0.002440,0.016592,1.017480,0,0
1775804358.70722,0.000000,0.016104,1.017480,0,0
1775804358.70722,0.000000,0.016104,1.017480,0,0
1775804358.70722,0.000488,0.018056,1.017480,0,0
1775804358.70722,0.000488,0.018056,1.017480,0,0
1775804358.70722,0.000488,0.018056,1.020896,0,0
1775804358.70722,-0.001952,0.013664,1.020896,0,0
1775804358.767045,0.000000,0.011712,1.020896,0,0
1775804358.767045,0.002928,0.014152,1.018944,0,0
1775804358.767045,0.002928,0.014152,1.018944,0,0
1775804358.767045,0.002928,0.013664,1.018944,0,0
1775804358.767045,0.000000,0.013664,1.018944,0,0
1775804358.767045,0.000000,0.013664,1.018944,0,0
1775804358.767045,0.001952,0.012688,1.016992,0,0
1775804358.767045,0.001952,0.012688,1.016992,0,0
1775804358.767045,0.001952,0.014640,1.016992,0,0
1775804358.767045,0.006344,0.014640,1.016992,0,0
1775804358.767045,0.006344,0.014640,1.016992,0,0
1775804358.767045,0.002928,0.017080,1.016992,0,0
1775804358.767045,0.002928,0.017080,1.016992,0,0
1775804358.767045,0.002928,0.016104,1.018456,0,0
1775804358.767045,0.002928,0.016104,1.018456,0,0
1775804358.767045,0.002928,0.016104,1.018456,0,0
1775804358.767045,0.005856,0.014640,1.020896,0,0
1775804358.767045,0.005856,0.014640,1.020896,0,0
1775804358.767045,0.005856,0.014152,1.016992,0,0
1775804358.767045,0.003904,0.014152,1.016992,0,0
1775804358.767045,0.003904,0.014152,1.016992,0,0
1775804358.767045,0.000000,0.010736,1.021872,0,0
1775804358.767045,0.000000,0.010736,1.021872,0,0
1775804358.767045,0.000000,0.013176,1.016016,0,0
1775804358.767045,0.004880,0.013176,1.016016,0,0
1775804358.767045,0.004880,0.013176,1.016016,0,0
1775804358.767045,0.001952,0.017568,1.020896,0,0
1775804358.767045,0.001952,0.017568,1.020896,0,0
1775804358.767045,0.001952,0.012200,1.022848,0,0
1775804358.767045,0.001464,0.012200,1.022848,0,0
1775804358.767045,0.001464,0.012200,1.022848,0,0
1775804358.767045,0.005368,0.013664,1.020896,0,0
1775804358.767045,0.005368,0.013664,1.020896,0,0
1775804358.767045,0.008296,0.012200,1.025288,0,0
1775804358.767045,0.008296,0.012200,1.025288,0,0
1775804358.767045,0.008296,0.012200,1.025288,0,0
1775804358.767045,0.009272,0.011712,1.024312,0,0
1775804358.767045,0.009272,0.011712,1.024312,0,0
1775804358.767045,0.006832,0.009760,1.020408,0,0
1775804358.767045,0.006832,0.009760,1.020408,0,0
1775804358.767045,0.006832,0.009760,1.020408,0,0
1775804358.767045,0.008296,0.011712,1.025288,0,0
1775804358.767045,0.008296,0.011712,1.025288,0,0
1775804358.767045,0.004880,0.017568,1.020408,0,0
1775804358.767045,0.004880,0.017568,1.020408,0,0
1775804358.767045,0.004880,0.017568,1.020408,0,0
1775804358.767045,0.003904,0.015616,1.019920,0,0
1775804358.767045,0.003904,0.015616,1.019920,0,0
1775804358.767045,0.000000,0.013176,1.019920,0,0
1775804358.767045,0.000000,0.013176,1.019920,0,0
1775804358.827552,-0.000976,0.010248,1.027728,0,0
1775804358.827552,0.004880,0.011224,1.027728,0,0
1775804358.827552,0.004880,0.011224,1.027728,0,0
1775804358.827552,0.007808,0.008296,1.024800,0,0
1775804358.827552,0.007808,0.008296,1.024800,0,0
1775804358.827552,0.007808,0.008296,1.020896,0,0
1775804358.827552,0.001952,0.012688,1.020896,0,0
1775804358.827552,0.001952,0.012688,1.020896,0,0
1775804358.827552,0.000000,0.010248,1.019920,0,0
1775804358.827552,0.000000,0.010248,1.019920,0,0
1775804358.827552,0.000000,0.010248,1.019432,0,0
1775804358.827552,-0.000976,0.011224,1.019432,0,0
1775804358.827552,-0.000976,0.011224,1.019432,0,0
1775804358.827552,0.001464,0.007320,1.019920,0,0
1775804358.827552,0.001464,0.007320,1.019920,0,0
1775804358.827552,0.001464,0.007320,1.017968,0,0
1775804358.827552,0.001464,0.006344,1.017968,0,0
1775804358.827552,0.001464,0.006344,1.017968,0,0
1775804358.827552,0.002440,0.007808,1.017968,0,0
1775804358.827552,0.002440,0.007808,1.017968,0,0
1775804358.827552,0.002440,0.007808,1.015528,0,0
1775804358.827552,0.000976,0.012688,1.015528,0,0
1775804358.827552,0.000976,0.012688,1.015528,0,0
1775804358.827552,-0.000488,0.013176,1.018456,0,0
1775804358.827552,-0.000488,0.013176,1.018456,0,0
1775804358.827552,-0.000488,0.013176,1.016504,0,0
1775804358.827552,-0.001464,0.005856,1.016504,0,0
1775804358.827552,-0.001464,0.005856,1.016504,0,0
1775804358.827552,0.000976,0.010248,1.018944,0,0
1775804358.827552,0.000976,0.010248,1.018944,0,0
1775804358.827552,0.000976,0.010248,1.021872,0,0
1775804358.827552,0.003904,0.015616,1.021872,0,0
1775804358.827552,0.003904,0.015616,1.021872,0,0
1775804358.827552,0.004880,0.011712,1.022360,0,0
1775804358.827552,0.004880,0.011712,1.022360,0,0
1775804358.827552,0.004880,0.011712,1.017480,0,0
1775804358.827552,0.000976,0.009272,1.017480,0,0
1775804358.827552,0.000976,0.009272,1.017480,0,0
1775804358.827552,0.002928,0.012200,1.017968,0,0
1775804358.827552,0.002928,0.012200,1.017968,0,0
1775804358.827552,0.002928,0.011224,1.019920,0,0
1775804358.827552,-0.001952,0.011224,1.019920,0,0
1775804358.827552,-0.001952,0.011224,1.019920,0,0
1775804358.827552,0.000488,0.009760,1.017480,0,0
1775804358.827552,0.000488,0.009760,1.017480,0,0
1775804358.827552,0.000488,0.012688,1.017480,0,0
1775804358.827552,-0.001464,0.012688,1.017480,0,0
1775804358.827552,-0.001464,0.012688,1.017480,0,0
1775804358.827552,0.000488,0.011712,1.015040,0,0
1775804358.827552,0.000488,0.011712,1.015040,0,0
1775804358.887546,-0.000976,0.009760,1.013088,0,0
1775804358.887546,0.005368,0.009760,1.013088,0,0
1775804358.887546,0.005368,0.009760,1.013088,0,0
1775804358.887546,0.005856,0.013664,1.021872,0,0
1775804358.887546,0.005856,0.013664,1.021872,0,0
1775804358.887546,0.005856,0.015128,1.021872,0,0
1775804358.887546,0.001952,0.015128,1.021872,0,0
1775804358.887546,0.001952,0.015128,1.021872,0,0
1775804358.887546,-0.002440,0.009760,1.020408,0,0
1775804358.887546,-0.002440,0.009760,1.020408,0,0
1775804358.887546,-0.002440,0.007320,1.017480,0,0
1775804358.887546,-0.001952,0.007320,1.017480,0,0
1775804358.887546,-0.001952,0.007320,1.017480,0,0
1775804358.887546,0.001464,0.012688,1.017968,0,0
1775804358.887546,0.001464,0.012688,1.017968,0,0
1775804358.887546,-0.123464,0.015128,1.019920,0,0
1775804358.887546,-0.001952,0.015128,1.019920,0,0
1775804358.887546,-0.001952,0.015128,1.019920,0,0
1775804358.887546,0.003416,0.018544,1.018944,0,0
1775804358.887546,0.003416,0.018544,1.018944,0,0
1775804358.887546,0.000976,0.016592,1.019920,0,0
1775804358.887546,0.000976,0.016592,1.019920,0,0
1775804358.887546,0.000976,0.016592,1.019920,0,0
1775804358.887546,0.000000,0.018056,1.019432,0,0
1775804358.887546,0.000000,0.018056,1.019432,0,0
1775804358.887546,0.002440,0.019032,1.017480,0,0
1775804358.887546,0.002440,0.019032,1.017480,0,0
1775804358.887546,0.002440,0.019032,1.017480,0,0
1775804358.887546,0.004392,0.015128,1.015528,0,0
1775804358.887546,0.004392,0.015128,1.015528,0,0
1775804358.887546,0.005856,0.017080,1.016016,0,0
1775804358.887546,0.005856,0.017080,1.016016,0,0
1775804358.887546,0.005856,0.017080,1.016016,0,0
1775804358.887546,0.003904,0.018056,1.019920,0,0
1775804358.887546,0.003904,0.018056,1.019920,0,0
1775804358.887546,0.004880,0.017080,1.019920,0,0
1775804358.887546,0.004880,0.017080,1.019920,0,0
1775804358.887546,0.004880,0.017080,1.019920,0,0
1775804358.887546,0.003904,0.017080,1.018456,0,0
1775804358.887546,0.003904,0.017080,1.018456,0,0
1775804358.887546,0.000976,0.017080,1.018456,0,0
1775804358.887546,0.000976,0.017080,1.018456,0,0
1775804358.887546,0.000976,0.017080,1.018456,0,0
1775804358.887546,0.000976,0.020008,1.017968,0,0
1775804358.887546,0.000976,0.020008,1.017968,0,0
1775804358.887546,0.005368,0.019032,1.016504,0,0
1775804358.887546,0.005368,0.019032,1.016504,0,0
1775804358.887546,0.005368,0.019032,1.017480,0,0
1775804358.887546,0.003904,0.016592,1.017480,0,0
1775804358.887546,0.003904,0.016592,1.017480,0,0
1775804358.947375,0.004880,0.018544,1.017480,0,0
1775804358.947375,0.004880,0.018544,1.017480,0,0
1775804358.947375,0.004880,0.018544,1.019920,0,0
1775804358.947375,0.002928,0.016104,1.019920,0,0
1775804358.947375,0.002928,0.016104,1.019920,0,0
1775804358.947375,0.002928,0.019032,1.020896,0,0
1775804358.947375,0.002928,0.019032,1.020896,0,0
1775804358.947375,0.002928,0.019032,1.019920,0,0
1775804358.947375,0.001952,0.017568,1.019920,0,0
1775804358.947375,0.001952,0.017568,1.019920,0,0
1775804358.947375,0.006832,0.012200,1.023824,0,0
1775804358.947375,0.006832,0.012200,1.023824,0,0
1775804358.947375,0.006832,0.012200,1.020896,0,0
1775804358.947375,0.002928,0.011224,1.020896,0,0
1775804358.947375,0.002928,0.011224,1.020896,0,0
1775804358.947375,0.003904,0.009760,1.022360,0,0
1775804358.947375,0.003904,0.009760,1.022360,0,0
1775804358.947375,0.003904,0.009760,1.018944,0,0
1775804358.947375,0.000000,0.011224,1.018944,0,0
1775804358.947375,0.000000,0.011224,1.018944,0,0
1775804358.947375,-0.001464,0.009272,1.021384,0,0
1775804358.947375,-0.001464,0.009272,1.021384,0,0
1775804358.947375,-0.001464,0.009272,1.015040,0,0
1775804358.947375,0.000488,0.004880,1.015040,0,0
1775804358.947375,0.000488,0.004880,1.015040,0,0
1775804358.947375,-0.000488,0.009272,1.017480,0,0
1775804358.947375,-0.000488,0.009272,1.017480,0,0
1775804358.947375,-0.000488,0.005856,1.015528,0,0
1775804358.947375,-0.000976,0.005856,1.015528,0,0
1775804358.947375,-0.000976,0.005856,1.015528,0,0
1775804358.947375,-0.000488,0.010248,1.018944,0,0
1775804358.947375,-0.000488,0.010248,1.018944,0,0
1775804358.947375,-0.000488,0.005856,1.016504,0,0
1775804358.947375,0.003416,0.005856,1.016504,0,0
1775804358.947375,0.003416,0.005856,1.016504,0,0
1775804358.947375,0.000976,0.005856,1.015040,0,0
1775804358.947375,0.000976,0.005856,1.015040,0,0
1775804358.947375,0.000976,0.008784,1.016504,0,0
1775804358.947375,0.001952,0.008784,1.016504,0,0
1775804358.947375,0.001952,0.008784,1.016504,0,0
1775804358.947375,-0.000976,0.007320,1.018456,0,0
1775804358.947375,-0.000976,0.007320,1.018456,0,0
1775804358.947375,-0.000976,0.009272,1.017968,0,0
1775804358.947375,0.003416,0.009272,1.017968,0,0
1775804358.947375,0.003416,0.009272,1.017968,0,0
1775804358.947375,0.001464,0.010736,1.018944,0,0
1775804358.947375,0.001464,0.010736,1.018944,0,0
1775804358.947375,0.001464,0.014640,1.018456,0,0
1775804358.947375,0.002440,0.014640,1.018456,0,0
1775804358.947375,0.002440,0.014640,1.018456,0,0
1775804359.007235,0.003416,0.014640,1.017480,0,0
1775804359.007235,0.003416,0.014640,1.017480,0,0
1775804359.007235,0.002928,0.020008,1.020408,0,0
1775804359.007235,0.002928,0.020008,1.020408,0,0
1775804359.007235,0.002928,0.020008,1.020408,0,0
1775804359.007235,0.003904,0.017080,1.018944,0,0
1775804359.007235,0.003904,0.017080,1.018944,0,0
1775804359.007235,0.001464,0.016104,1.019920,0,0
1775804359.007235,0.001464,0.016104,1.019920,0,0
1775804359.007235,0.001464,0.016104,1.019920,0,0
1775804359.007235,0.001952,0.020984,1.019432,0,0
1775804359.007235,0.001952,0.020984,1.019432,0,0
1775804359.007235,-0.000488,0.014640,1.018944,0,0
1775804359.007235,-0.000488,0.014640,1.018944,0,0
1775804359.007235,-0.000488,0.014640,1.018944,0,0
1775804359.007235,0.000000,0.015616,1.020896,0,0
1775804359.007235,0.000000,0.015616,1.020896,0,0
1775804359.007235,0.001464,0.018544,1.016504,0,0
1775804359.007235,0.001464,0.018544,1.016504,0,0
1775804359.007235,0.001464,0.018544,1.016504,0,0
1775804359.007235,0.009760,0.019520,1.014552,0,0
1775804359.007235,0.009760,0.019520,1.014552,0,0
1775804359.007235,0.001952,0.020496,1.018944,0,0
1775804359.007235,0.001952,0.020496,1.018944,0,0
1775804359.007235,0.001952,0.020496,1.018944,0,0
1775804359.007235,0.002440,0.018544,1.014552,0,0
1775804359.007235,0.002440,0.018544,1.014552,0,0
1775804359.007235,0.003904,0.017080,1.016016,0,0
1775804359.007235,0.003904,0.017080,1.016016,0,0
1775804359.007235,0.003904,0.017080,1.016504,0,0
1775804359.007235,0.006832,0.015616,1.016504,0,0
1775804359.007235,0.006832,0.015616,1.016504,0,0
1775804359.007235,0.001952,0.013176,1.015528,0,0
1775804359.007235,0.001952,0.013176,1.015528,0,0
1775804359.007235,0.001952,0.013176,1.019920,0,0
1775804359.007235,0.003416,0.015616,1.019920,0,0
1775804359.007235,0.003416,0.015616,1.019920,0,0
1775804359.007235,0.001464,0.013176,1.015528,0,0
1775804359.007235,0.001464,0.013176,1.015528,0,0
1775804359.007235,0.001464,0.013176,1.015528,0,0
1775804359.007235,0.004880,0.019032,1.015528,0,0
1775804359.007235,0.004880,0.019032,1.015528,0,0
1775804359.007235,0.000976,0.017568,1.017968,0,0
1775804359.007235,0.000976,0.017568,1.017968,0,0
1775804359.007235,0.000976,0.017568,1.019920,0,0
1775804359.007235,0.001464,0.012688,1.019920,0,0
1775804359.007235,0.001464,0.012688,1.019920,0,0
1775804359.007235,0.002440,0.012688,1.019432,0,0
1775804359.007235,0.002440,0.012688,1.019432,0,0
1775804359.007235,0.002440,0.012688,1.019432,0,0
1775804359.06733,0.003416,0.019032,1.017968,0,0
1775804359.06733,0.003416,0.019032,1.017968,0,0
1775804359.06733,0.000488,0.019032,1.017480,0,0
1775804359.06733,0.000488,0.019032,1.017480,0,0
1775804359.06733,0.000488,0.019032,1.019432,0,0
1775804359.06733,0.006344,0.015616,1.019432,0,0
1775804359.06733,0.006344,0.015616,1.019432,0,0
1775804359.06733,0.004392,0.014640,1.014552,0,0
1775804359.06733,0.004392,0.014640,1.014552,0,0
1775804359.06733,0.004392,0.016592,1.016504,0,0
1775804359.06733,0.005368,0.016592,1.016504,0,0
1775804359.06733,0.005368,0.016592,1.016504,0,0
1775804359.06733,0.006344,0.015128,1.013088,0,0
1775804359.06733,0.006344,0.015128,1.013088,0,0
1775804359.06733,0.006344,0.012200,1.017968,0,0
1775804359.06733,-0.000976,0.012200,1.017968,0,0
1775804359.06733,-0.000976,0.012200,1.017968,0,0
1775804359.06733,-0.000976,0.014152,1.020896,0,0
1775804359.06733,-0.000976,0.014152,1.020896,0,0
1775804359.06733,-0.000976,0.013176,1.017480,0,0
1775804359.06733,0.001464,0.013176,1.017480,0,0
1775804359.06733,0.001464,0.013176,1.017480,0,0
1775804359.06733,0.000976,0.013176,1.018456,0,0
1775804359.06733,0.000976,0.013176,1.018456,0,0
1775804359.06733,0.000976,0.011224,1.016992,0,0
1775804359.06733,-0.000976,0.011224,1.016992,0,0
1775804359.06733,-0.000976,0.011224,1.016992,0,0
1775804359.06733,0.006344,0.011712,1.024800,0,0
1775804359.06733,0.006344,0.011712,1.024800,0,0
1775804359.06733,0.006344,0.008784,1.017480,0,0
1775804359.06733,0.000000,0.008784,1.017480,0,0
1775804359.06733,0.000000,0.008784,1.017480,0,0
1775804359.06733,-0.000488,0.009760,1.017480,0,0
1775804359.06733,-0.000488,0.009760,1.017480,0,0
1775804359.06733,-0.000488,0.015616,1.016992,0,0
1775804359.06733,0.002440,0.015616,1.016992,0,0
1775804359.06733,0.002440,0.015616,1.016992,0,0
1775804359.06733,0.002928,0.016104,1.016992,0,0
1775804359.06733,0.002928,0.016104,1.016992,0,0
1775804359.06733,0.002928,0.010736,1.018944,0,0
1775804359.06733,0.000000,0.010736,1.018944,0,0
1775804359.06733,0.000000,0.010736,1.018944,0,0
1775804359.06733,0.002928,0.009760,1.016016,0,0
1775804359.06733,0.002928,0.009760,1.016016,0,0
1775804359.06733,0.002928,0.010736,1.015040,0,0
1775804359.06733,0.001952,0.010736,1.015040,0,0
1775804359.06733,0.001952,0.010736,1.015040,0,0
1775804359.06733,0.002440,0.014152,1.019432,0,0
1775804359.06733,0.002440,0.014152,1.019432,0,0
1775804359.06733,0.002440,0.013664,1.017968,0,0
1775804359.127133,0.001952,0.010736,1.016016,0,0
1775804359.127133,0.001952,0.010736,1.016016,0,0
1775804359.127133,0.002928,0.014152,1.020896,0,0
1775804359.127133,0.002928,0.014152,1.020896,0,0
1775804359.127133,0.002440,0.017568,1.021384,0,0
1775804359.127133,0.002440,0.017568,1.021384,0,0
1775804359.127133,0.002440,0.017568,1.021384,0,0
1775804359.127133,-0.000488,0.014152,1.019920,0,0
1775804359.127133,-0.000488,0.014152,1.019920,0,0
1775804359.127133,0.000976,0.010248,1.015528,0,0
1775804359.127133,0.000976,0.010248,1.015528,0,0
1775804359.127133,0.000976,0.010248,1.015528,0,0
1775804359.127133,-0.000488,0.013664,1.018944,0,0
1775804359.127133,-0.000488,0.013664,1.018944,0,0
1775804359.127133,0.000488,0.012200,1.018944,0,0
1775804359.127133,0.000488,0.012200,1.018944,0,0
1775804359.127133,0.000488,0.012200,1.019920,0,0
1775804359.127133,-0.003416,0.009760,1.019920,0,0
1775804359.127133,-0.003416,0.009760,1.019920,0,0
1775804359.127133,0.007808,0.010248,1.024800,0,0
1775804359.127133,0.007808,0.010248,1.024800,0,0
1775804359.127133,0.007808,0.010248,1.027728,0,0
1775804359.127133,0.008296,0.012200,1.027728,0,0
1775804359.127133,0.008296,0.012200,1.027728,0,0
1775804359.127133,0.004880,0.014152,1.022848,0,0
1775804359.127133,0.004880,0.014152,1.022848,0,0
1775804359.127133,0.004880,0.014152,1.025288,0,0
1775804359.127133,0.007320,0.013176,1.025288,0,0
1775804359.127133,0.007320,0.013176,1.025288,0,0
1775804359.127133,0.006344,0.014640,1.024800,0,0
1775804359.127133,0.006344,0.014640,1.024800,0,0
1775804359.127133,0.006344,0.014640,1.020896,0,0
1775804359.127133,0.000000,0.014152,1.020896,0,0
1775804359.127133,0.000000,0.014152,1.020896,0,0
1775804359.127133,0.000976,0.016104,1.019920,0,0
1775804359.127133,0.000976,0.016104,1.019920,0,0
1775804359.127133,0.000976,0.016104,1.022360,0,0
1775804359.127133,0.002928,0.014640,1.022360,0,0
1775804359.127133,0.002928,0.014640,1.022360,0,0
1775804359.127133,0.005856,0.014640,1.020896,0,0
1775804359.127133,0.005856,0.014640,1.020896,0,0
1775804359.127133,0.005856,0.014640,1.019920,0,0
1775804359.127133,-0.000488,0.011224,1.019920,0,0
1775804359.127133,-0.000488,0.011224,1.019920,0,0
1775804359.127133,0.000976,0.015128,1.019920,0,0
1775804359.127133,0.000976,0.015128,1.019920,0,0
1775804359.127133,0.000976,0.015128,1.022360,0,0
1775804359.127133,0.003416,0.015616,1.022360,0,0
1775804359.127133,0.003416,0.015616,1.022360,0,0
1775804359.127133,0.000976,0.013176,1.021384,0,0
1775804359.187333,0.000976,0.013176,1.017968,0,0
1775804359.187333,0.000976,0.019032,1.018944,0,0
1775804359.187333,0.003904,0.019032,1.018944,0,0
1775804359.187333,0.003904,0.019032,1.018944,0,0
1775804359.187333,0.002928,0.016592,1.019432,0,0
1775804359.187333,0.002928,0.016592,1.019432,0,0
1775804359.187333,0.002928,0.016592,1.020408,0,0
1775804359.187333,0.004392,0.016592,1.020408,0,0
1775804359.187333,0.004392,0.016592,1.020408,0,0
1775804359.187333,0.004392,0.019032,1.014552,0,0
1775804359.187333,0.004392,0.019032,1.014552,0,0
1775804359.187333,0.004392,0.014152,1.020896,0,0
1775804359.187333,0.001464,0.014152,1.020896,0,0
1775804359.187333,0.001464,0.014152,1.020896,0,0
1775804359.187333,0.006344,0.015616,1.016504,0,0
1775804359.187333,0.006344,0.015616,1.016504,0,0
1775804359.187333,0.006344,0.016104,1.016992,0,0
1775804359.187333,0.005368,0.016104,1.016992,0,0
1775804359.187333,0.005368,0.016104,1.016992,0,0
1775804359.187333,0.004392,0.016104,1.016992,0,0
1775804359.187333,0.004392,0.016104,1.016992,0,0
1775804359.187333,0.004392,0.015128,1.018944,0,0
1775804359.187333,0.000000,0.015128,1.018944,0,0
1775804359.187333,0.000000,0.015128,1.018944,0,0
1775804359.187333,0.003904,0.014640,1.021384,0,0
1775804359.187333,0.003904,0.014640,1.021384,0,0
1775804359.187333,0.003904,0.016104,1.017968,0,0
1775804359.187333,0.004392,0.016104,1.017968,0,0
1775804359.187333,0.004392,0.016104,1.017968,0,0
1775804359.187333,0.003904,0.017080,1.016504,0,0
1775804359.187333,0.003904,0.017080,1.016504,0,0
1775804359.187333,0.002440,0.016104,1.016992,0,0
1775804359.187333,0.002440,0.016104,1.016992,0,0
1775804359.187333,0.002440,0.016104,1.016992,0,0
1775804359.187333,0.006344,0.010736,1.023824,0,0
1775804359.187333,0.006344,0.010736,1.023824,0,0
1775804359.187333,0.005368,0.012200,1.018456,0,0
1775804359.187333,0.005368,0.012200,1.018456,0,0
1775804359.187333,0.005368,0.012200,1.018456,0,0
1775804359.187333,0.000000,0.013664,1.018944,0,0
1775804359.187333,0.000000,0.013664,1.018944,0,0
1775804359.187333,-0.002440,0.013176,1.020896,0,0
1775804359.187333,-0.002440,0.013176,1.020896,0,0
1775804359.187333,-0.002440,0.013176,1.020896,0,0
1775804359.187333,0.003904,0.011712,1.015040,0,0
1775804359.187333,0.003904,0.011712,1.015040,0,0
1775804359.187333,0.002928,0.013176,1.019432,0,0
1775804359.187333,0.002928,0.013176,1.019432,0,0
1775804359.187333,0.002928,0.013176,1.019432,0,0
1775804359.187333,-0.002440,0.009760,1.019432,0,0
1775804359.247106,0.008784,0.013176,1.012600,0,0
1775804359.247106,0.004392,0.014152,1.016016,0,0
1775804359.247106,0.004392,0.014152,1.016016,0,0
1775804359.247106,0.004392,0.014152,1.020408,0,0
1775804359.247106,0.003416,0.016104,1.020408,0,0
1775804359.247106,0.003416,0.016104,1.020408,0,0
1775804359.247106,0.001464,0.016592,1.021384,0,0
1775804359.247106,0.001464,0.016592,1.021384,0,0
1775804359.247106,0.001464,0.016592,1.019432,0,0
1775804359.247106,-0.001464,0.011712,1.019432,0,0
1775804359.247106,-0.001464,0.011712,1.019432,0,0
1775804359.247106,0.000000,0.013664,1.019920,0,0
1775804359.247106,0.000000,0.013664,1.019920,0,0
1775804359.247106,0.000000,0.013664,1.019432,0,0
1775804359.247106,-0.001464,0.010736,1.019432,0,0
1775804359.247106,-0.001464,0.010736,1.019432,0,0
1775804359.247106,0.001464,0.013176,1.020408,0,0
1775804359.247106,0.001464,0.013176,1.020408,0,0
1775804359.247106,0.001464,0.013176,1.021872,0,0
1775804359.247106,0.008296,0.016592,1.021872,0,0
1775804359.247106,0.008296,0.016592,1.021872,0,0
1775804359.247106,0.006344,0.013664,1.021872,0,0
1775804359.247106,0.006344,0.013664,1.021872,0,0
1775804359.247106,0.006344,0.013664,1.019432,0,0
1775804359.247106,0.004880,0.015128,1.019432,0,0
1775804359.247106,0.004880,0.015128,1.019432,0,0
1775804359.247106,0.000976,0.015616,1.018944,0,0
1775804359.247106,0.000976,0.015616,1.018944,0,0
1775804359.247106,0.000976,0.015616,1.019432,0,0
1775804359.247106,0.000976,0.016104,1.019432,0,0
1775804359.247106,0.000976,0.016104,1.019432,0,0
1775804359.247106,0.003904,0.017080,1.017480,0,0
1775804359.247106,0.003904,0.017080,1.017480,0,0
1775804359.247106,0.003904,0.017080,1.019920,0,0
1775804359.247106,0.000000,0.014640,1.019920,0,0
1775804359.247106,0.000000,0.014640,1.019920,0,0
1775804359.247106,-0.000976,0.014640,1.020896,0,0
1775804359.247106,-0.000976,0.014640,1.020896,0,0
1775804359.247106,-0.000976,0.014640,1.019432,0,0
1775804359.247106,-0.002928,0.014640,1.019432,0,0
