Timestamp,AccelX,AccelY,AccelZ,DoorHall,FloorHall
1775804582.406363,-0.000488,0.017568,1.022360,0,0
1775804582.406363,0.001464,0.019520,1.022360,0,0
1775804582.406363,0.001464,0.019520,1.022360,0,0
1775804582.406363,0.000976,0.019032,1.021384,0,0
1775804582.406363,0.000976,0.019032,1.021384,0,0
1775804582.466418,-0.000976,0.012688,1.018944,0,0
1775804582.466418,0.001952,0.013176,1.018944,0,0
1775804582.466418,0.001952,0.013176,1.018944,0,0
1775804582.466418,0.004392,0.015616,1.020896,0,0
1775804582.466418,0.004392,0.015616,1.020896,0,0
1775804582.466418,0.004392,0.015616,1.021872,0,0
1775804582.466418,0.002440,0.019032,1.021872,0,0
1775804582.466418,0.002440,0.019032,1.021872,0,0
1775804582.466418,0.003416,0.020008,1.018456,0,0
1775804582.466418,0.003416,0.020008,1.018456,0,0
1775804582.466418,0.003416,0.020008,1.019432,0,0
1775804582.466418,0.002928,0.021960,1.019432,0,0
1775804582.466418,0.002928,0.021960,1.019432,0,0
1775804582.466418,0.003904,0.018056,1.021384,0,0
1775804582.466418,0.003904,0.018056,1.021384,0,0
1775804582.466418,0.003904,0.018056,1.015528,0,0
1775804582.466418,0.002440,0.019032,1.015528,0,0
1775804582.466418,0.002440,0.019032,1.015528,0,0
1775804582.466418,0.001952,0.016592,1.018456,0,0
1775804582.466418,0.001952,0.016592,1.018456,0,0
1775804582.466418,0.001952,0.016592,1.021872,0,0
1775804582.466418,0.003904,0.015128,1.021872,0,0
1775804582.466418,0.003904,0.015128,1.021872,0,0
1775804582.466418,0.003416,0.018056,1.020408,0,0
1775804582.466418,0.003416,0.018056,1.020408,0,0
1775804582.466418,0.003416,0.016104,1.020896,0,0
1775804582.466418,0.003416,0.016104,1.020896,0,0
1775804582.466418,0.003416,0.016104,1.020896,0,0
1775804582.466418,0.005856,0.019032,1.019432,0,0
1775804582.466418,0.005856,0.019032,1.019432,0,0
1775804582.466418,0.005856,0.014152,1.023824,0,0
1775804582.466418,0.007808,0.014152,1.023824,0,0
1775804582.466418,0.007808,0.014152,1.023824,0,0
1775804582.466418,0.005368,0.018056,1.020408,0,0
1775804582.466418,0.005368,0.018056,1.020408,0,0
1775804582.466418,0.005368,0.018056,1.017480,0,0
1775804582.466418,0.007808,0.018056,1.017480,0,0
1775804582.466418,0.007808,0.018056,1.017480,0,0
1775804582.466418,0.010736,0.011224,1.023336,0,0
1775804582.466418,0.010736,0.011224,1.023336,0,0
1775804582.466418,0.010736,0.012688,1.027240,0,0
1775804582.466418,0.010248,0.012688,1.027240,0,0
1775804582.466418,0.010248,0.012688,1.027240,0,0
1775804582.466418,0.010248,0.009760,1.025776,0,0
1775804582.466418,0.010248,0.009760,1.025776,0,0
1775804582.466418,0.010248,0.012200,1.026752,0,0
1775804582.466418,0.009272,0.012200,1.026752,0,0
1775804582.466418,0.009272,0.012200,1.026752,0,0
1775804582.466418,0.008296,0.012688,1.027728,0,0
1775804582.466418,0.008296,0.012688,1.027728,0,0
1775804582.526533,0.009760,0.013664,1.020896,0,0
1775804582.526533,0.005856,0.013664,1.020896,0,0
1775804582.526533,0.005856,0.013664,1.020896,0,0
1775804582.526533,0.004880,0.017568,1.020408,0,0
1775804582.526533,0.004880,0.017568,1.020408,0,0
1775804582.526533,0.005368,0.011712,1.024312,0,0
1775804582.526533,0.005368,0.011712,1.024312,0,0
1775804582.526533,0.005368,0.011712,1.024312,0,0
1775804582.526533,0.007320,0.014152,1.026752,0,0
1775804582.526533,0.007320,0.014152,1.026752,0,0
1775804582.526533,0.011224,0.008784,1.024800,0,0
1775804582.526533,0.011224,0.008784,1.024800,0,0
1775804582.526533,0.011224,0.008784,1.024800,0,0
1775804582.526533,0.009272,0.011712,1.025776,0,0
1775804582.526533,0.009272,0.011712,1.025776,0,0
1775804582.526533,0.008784,0.014640,1.027728,0,0
1775804582.526533,0.008784,0.014640,1.027728,0,0
1775804582.526533,0.008784,0.014640,1.027728,0,0
1775804582.526533,0.002440,0.017080,1.022848,0,0
1775804582.526533,0.002440,0.017080,1.022848,0,0
1775804582.526533,0.006344,0.014640,1.023824,0,0
1775804582.526533,0.006344,0.014640,1.023824,0,0
1775804582.526533,0.006344,0.014640,1.023824,0,0
1775804582.526533,0.005856,0.012200,1.030656,0,0
1775804582.526533,0.005856,0.012200,1.030656,0,0
1775804582.526533,0.005856,0.012688,1.028704,0,0
1775804582.526533,0.005856,0.012688,1.028704,0,0
1775804582.526533,0.005856,0.012688,1.028704,0,0
1775804582.526533,0.007808,0.011224,1.028216,0,0
1775804582.526533,0.007808,0.011224,1.028216,0,0
1775804582.526533,0.006344,0.013176,1.030656,0,0
1775804582.526533,0.006344,0.013176,1.030656,0,0
1775804582.526533,0.006344,0.013176,1.033584,0,0
1775804582.526533,0.000488,0.013664,1.033584,0,0
1775804582.526533,0.000488,0.013664,1.033584,0,0
1775804582.526533,0.005368,0.018544,1.030656,0,0
1775804582.526533,0.005368,0.018544,1.030656,0,0
1775804582.526533,0.005368,0.018544,1.029680,0,0
1775804582.526533,0.005368,0.015616,1.029680,0,0
1775804582.526533,0.005368,0.015616,1.029680,0,0
1775804582.526533,0.000488,0.017568,1.034072,0,0
1775804582.526533,0.000488,0.017568,1.034072,0,0
1775804582.526533,0.000488,0.017568,1.036024,0,0
1775804582.526533,0.003904,0.016592,1.036024,0,0
1775804582.526533,0.003904,0.016592,1.036024,0,0
1775804582.526533,0.007320,0.011224,1.043832,0,0
1775804582.526533,0.007320,0.011224,1.043832,0,0
1775804582.526533,0.007320,0.011224,1.042856,0,0
1775804582.526533,0.006344,0.015128,1.042856,0,0
1775804582.526533,0.006344,0.015128,1.042856,0,0
1775804582.586312,0.008296,0.016592,1.054568,0,0
1775804582.586312,0.008296,0.016592,1.054568,0,0
1775804582.586312,0.008296,0.016592,1.064816,0,0
1775804582.586312,0.001952,0.014152,1.064816,0,0
1775804582.586312,0.001952,0.014152,1.064816,0,0
1775804582.586312,0.009760,0.015616,1.070672,0,0
1775804582.586312,0.009760,0.015616,1.070672,0,0
1775804582.586312,0.009760,0.015616,1.073112,0,0
1775804582.586312,0.009272,0.014152,1.073112,0,0
1775804582.586312,0.009272,0.014152,1.073112,0,0
1775804582.586312,0.003416,0.019032,1.077504,0,0
1775804582.586312,0.003416,0.019032,1.077504,0,0
1775804582.586312,0.003416,0.020984,1.084336,0,0
1775804582.586312,0.001952,0.020984,1.084336,0,0
1775804582.586312,0.001952,0.020984,1.084336,0,0
1775804582.586312,0.008784,0.016104,1.086776,0,0
1775804582.586312,0.008784,0.016104,1.086776,0,0
1775804582.586312,0.008784,0.017568,1.094584,0,0
1775804582.586312,0.003416,0.017568,1.094584,0,0
1775804582.586312,0.003416,0.017568,1.094584,0,0
1775804582.586312,0.007808,0.014640,1.102880,0,0
1775804582.586312,0.007808,0.014640,1.102880,0,0
1775804582.586312,0.007808,0.016592,1.106784,0,0
1775804582.586312,0.002928,0.016592,1.106784,0,0
1775804582.586312,0.002928,0.016592,1.106784,0,0
1775804582.586312,0.005368,0.020984,1.111664,0,0
1775804582.586312,0.005368,0.020984,1.111664,0,0
1775804582.586312,0.005368,0.021960,1.115080,0,0
1775804582.586312,0.002928,0.021960,1.115080,0,0
1775804582.586312,0.002928,0.021960,1.115080,0,0
1775804582.586312,0.002928,0.019032,1.119472,0,0
1775804582.586312,0.002928,0.019032,1.119472,0,0
1775804582.586312,0.002928,0.018056,1.127280,0,0
1775804582.586312,0.001952,0.018056,1.127280,0,0
1775804582.586312,0.001952,0.018056,1.127280,0,0
1775804582.586312,0.002440,0.019520,1.127768,0,0
1775804582.586312,0.002440,0.019520,1.127768,0,0
1775804582.586312,0.002440,0.020496,1.130696,0,0
1775804582.586312,0.002928,0.020496,1.130696,0,0
1775804582.586312,0.002928,0.020496,1.130696,0,0
1775804582.586312,0.001952,0.016104,1.135576,0,0
1775804582.586312,0.001952,0.016104,1.135576,0,0
1775804582.586312,0.001952,0.019032,1.136552,0,0
1775804582.586312,0.006344,0.019032,1.136552,0,0
1775804582.586312,0.006344,0.019032,1.136552,0,0
1775804582.586312,-0.000976,0.016592,1.143872,0,0
1775804582.586312,-0.000976,0.016592,1.143872,0,0
1775804582.586312,0.000488,0.016104,1.144848,0,0
1775804582.586312,0.000488,0.016104,1.144848,0,0
1775804582.586312,0.000488,0.016104,1.144848,0,0
1775804582.6464,0.002928,0.015128,1.169736,0,0
1775804582.6464,0.002928,0.015128,1.169736,0,0
1775804582.6464,0.000000,0.014640,1.178520,0,0
1775804582.6464,0.000000,0.014640,1.178520,0,0
1775804582.6464,0.000000,0.014640,1.178520,0,0
1775804582.6464,0.002928,0.014640,1.184376,0,0
1775804582.6464,0.002928,0.014640,1.184376,0,0
1775804582.6464,0.005856,0.017568,1.190720,0,0
1775804582.6464,0.005856,0.017568,1.190720,0,0
1775804582.6464,0.005856,0.017568,1.190720,0,0
1775804582.6464,0.003416,0.016104,1.199016,0,0
1775804582.6464,0.003416,0.016104,1.199016,0,0
1775804582.6464,0.000000,0.014640,1.203408,0,0
1775804582.6464,0.000000,0.014640,1.203408,0,0
1775804582.6464,0.000000,0.014640,1.202920,0,0
1775804582.6464,-0.000488,0.012200,1.202920,0,0
1775804582.6464,-0.000488,0.012200,1.202920,0,0
1775804582.6464,-0.000976,0.012200,1.203408,0,0
1775804582.6464,-0.000976,0.012200,1.203408,0,0
1775804582.6464,-0.000976,0.012200,1.203408,0,0
1775804582.6464,-0.000976,0.012200,1.203408,0,0
1775804582.6464,-0.000976,0.012200,1.203408,0,0
1775804582.6464,-0.002928,0.011712,1.208288,0,0
1775804582.6464,-0.002928,0.011712,1.208288,0,0
1775804582.6464,-0.002928,0.011712,1.200480,0,0
1775804582.6464,0.002928,0.011712,1.200480,0,0
1775804582.6464,0.002928,0.011712,1.200480,0,0
1775804582.6464,0.009760,0.014640,1.199504,0,0
1775804582.6464,0.009760,0.014640,1.199504,0,0
1775804582.6464,0.009760,0.014640,1.199992,0,0
1775804582.6464,0.008784,0.011712,1.199992,0,0
1775804582.6464,0.008784,0.011712,1.199992,0,0
1775804582.6464,0.004392,0.018056,1.199016,0,0
1775804582.6464,0.004392,0.018056,1.199016,0,0
1775804582.6464,0.004392,0.018056,1.197064,0,0
1775804582.6464,0.004392,0.013176,1.197064,0,0
1775804582.6464,0.004392,0.013176,1.197064,0,0
1775804582.6464,0.006344,0.010248,1.198040,0,0
1775804582.6464,0.006344,0.010248,1.198040,0,0
1775804582.6464,0.006344,0.010248,1.193160,0,0
1775804582.6464,0.002928,0.012200,1.193160,0,0
1775804582.6464,0.002928,0.012200,1.193160,0,0
1775804582.6464,0.001464,0.018544,1.192672,0,0
1775804582.6464,0.001464,0.018544,1.192672,0,0
1775804582.6464,0.001464,0.018544,1.195112,0,0
1775804582.6464,0.002440,0.019520,1.195112,0,0
1775804582.6464,0.002440,0.019520,1.195112,0,0
1775804582.6464,0.001952,0.017080,1.199504,0,0
1775804582.6464,0.001952,0.017080,1.199504,0,0
1775804582.6464,0.001952,0.017080,1.198528,0,0
1775804582.706431,0.004392,0.016104,1.170224,0,0
1775804582.706431,0.004392,0.016104,1.170224,0,0
1775804582.706431,0.000488,0.018056,1.161440,0,0
1775804582.706431,0.000488,0.018056,1.161440,0,0
1775804582.706431,0.000488,0.008296,1.162904,0,0
1775804582.706431,0.008296,0.008296,1.162904,0,0
1775804582.706431,0.008296,0.008296,1.162904,0,0
1775804582.706431,0.011224,0.002928,1.142896,0,0
1775804582.706431,0.011224,0.002928,1.142896,0,0
1775804582.706431,0.011224,0.010736,1.143384,0,0
1775804582.706431,0.003904,0.010736,1.143384,0,0
1775804582.706431,0.003904,0.010736,1.143384,0,0
1775804582.706431,0.000000,0.006344,1.140456,0,0
1775804582.706431,0.000000,0.006344,1.140456,0,0
1775804582.706431,0.000000,0.009272,1.136064,0,0
1775804582.706431,0.000000,0.009272,1.136064,0,0
1775804582.706431,0.000000,0.009272,1.136064,0,0
1775804582.706431,0.001952,0.008784,1.126792,0,0
1775804582.706431,0.001952,0.008784,1.126792,0,0
1775804582.706431,0.001952,0.010248,1.125816,0,0
1775804582.706431,0.002928,0.010248,1.125816,0,0
1775804582.706431,0.002928,0.010248,1.125816,0,0
1775804582.706431,0.003904,0.010736,1.119472,0,0
1775804582.706431,0.003904,0.010736,1.119472,0,0
1775804582.706431,0.003904,0.008784,1.111664,0,0
1775804582.706431,-0.001464,0.008784,1.111664,0,0
1775804582.706431,-0.001464,0.008784,1.111664,0,0
1775804582.706431,-0.007320,0.015128,1.113128,0,0
1775804582.706431,-0.007320,0.015128,1.113128,0,0
1775804582.706431,-0.007320,0.020008,1.103856,0,0
1775804582.706431,-0.001464,0.020008,1.103856,0,0
1775804582.706431,-0.001464,0.020008,1.103856,0,0
1775804582.706431,-0.002440,0.019520,1.101904,0,0
1775804582.706431,-0.002440,0.019520,1.101904,0,0
1775804582.706431,-0.003904,0.013664,1.093608,0,0
1775804582.706431,-0.003904,0.013664,1.093608,0,0
1775804582.706431,-0.003904,0.013664,1.093608,0,0
1775804582.706431,0.000488,0.012200,1.091168,0,0
1775804582.706431,0.000488,0.012200,1.091168,0,0
1775804582.706431,0.005856,0.014152,1.087264,0,0
1775804582.706431,0.005856,0.014152,1.087264,0,0
1775804582.706431,0.005856,0.014152,1.087264,0,0
1775804582.706431,0.000488,0.017080,1.077016,0,0
1775804582.706431,0.000488,0.017080,1.077016,0,0
1775804582.706431,0.002928,0.024888,1.066280,0,0
1775804582.706431,0.002928,0.024888,1.066280,0,0
1775804582.706431,0.002928,0.024888,1.066280,0,0
1775804582.706431,0.001464,0.021472,1.061400,0,0
1775804582.706431,0.001464,0.021472,1.061400,0,0
1775804582.706431,0.005368,0.019032,1.053104,0,0
1775804582.766434,0.001952,0.017568,1.026752,0,0
1775804582.766434,0.001952,0.017568,1.022848,0,0
1775804582.766434,0.003416,0.019520,1.022848,0,0
1775804582.766434,0.003416,0.019520,1.022848,0,0
1775804582.766434,0.000488,0.014640,1.015040,0,0
1775804582.766434,0.000488,0.014640,1.015040,0,0
1775804582.766434,0.000488,0.014640,1.010160,0,0
1775804582.766434,0.006832,0.017568,1.010160,0,0
1775804582.766434,0.006832,0.017568,1.010160,0,0
1775804582.766434,0.008296,0.015128,1.003816,0,0
1775804582.766434,0.008296,0.015128,1.003816,0,0
1775804582.766434,0.008296,0.015128,0.999912,0,0
1775804582.766434,0.002928,0.015616,0.999912,0,0
1775804582.766434,0.002928,0.015616,0.999912,0,0
1775804582.766434,0.006344,0.016104,0.996008,0,0
1775804582.766434,0.006344,0.016104,0.996008,0,0
1775804582.766434,0.006344,0.016104,0.995032,0,0
1775804582.766434,0.011712,0.015616,0.995032,0,0
1775804582.766434,0.011712,0.015616,0.995032,0,0
1775804582.766434,0.009760,0.012200,0.992104,0,0
1775804582.766434,0.009760,0.012200,0.992104,0,0
1775804582.766434,0.009760,0.012200,0.984784,0,0
1775804582.766434,0.009760,0.011712,0.984784,0,0
1775804582.766434,0.009760,0.011712,0.984784,0,0
1775804582.766434,0.014152,0.015616,0.980880,0,0
1775804582.766434,0.014152,0.015616,0.980880,0,0
1775804582.766434,0.014152,0.015616,0.973560,0,0
1775804582.766434,0.008296,0.017568,0.973560,0,0
1775804582.766434,0.008296,0.017568,0.973560,0,0
1775804582.766434,0.011224,0.015616,0.963800,0,0
1775804582.766434,0.011224,0.015616,0.963800,0,0
1775804582.766434,0.011224,0.015616,0.967704,0,0
1775804582.766434,0.012688,0.012200,0.967704,0,0
1775804582.766434,0.012688,0.012200,0.967704,0,0
1775804582.766434,0.009760,0.015616,0.962336,0,0
1775804582.766434,0.009760,0.015616,0.962336,0,0
1775804582.766434,0.009760,0.015616,0.961848,0,0
1775804582.766434,0.008784,0.015128,0.961848,0,0
1775804582.766434,0.008784,0.015128,0.961848,0,0
1775804582.766434,0.003904,0.015128,0.951600,0,0
1775804582.766434,0.003904,0.015128,0.951600,0,0
1775804582.766434,0.003904,0.014640,0.943792,0,0
1775804582.766434,0.005856,0.014640,0.943792,0,0
1775804582.766434,0.005856,0.014640,0.943792,0,0
1775804582.766434,0.004880,0.015128,0.940864,0,0
1775804582.766434,0.004880,0.015128,0.940864,0,0
1775804582.766434,0.004880,0.013664,0.946232,0,0
1775804582.766434,0.004392,0.013664,0.946232,0,0
1775804582.766434,0.004392,0.013664,0.946232,0,0
1775804582.766434,0.005856,0.013176,0.934520,0,0
1775804582.826334,0.006344,0.008784,0.915976,0,0
1775804582.826334,0.006344,0.012200,0.924272,0,0
1775804582.826334,0.002928,0.012200,0.924272,0,0
1775804582.826334,0.002928,0.012200,0.924272,0,0
1775804582.826334,0.004392,0.010248,0.920368,0,0
1775804582.826334,0.004392,0.010248,0.920368,0,0
1775804582.826334,0.004392,0.013664,0.917928,0,0
1775804582.826334,0.004880,0.013664,0.917928,0,0
1775804582.826334,0.004880,0.013664,0.917928,0,0
1775804582.826334,0.009272,0.008296,0.913536,0,0
1775804582.826334,0.009272,0.008296,0.913536,0,0
1775804582.826334,0.009272,0.009760,0.913536,0,0
1775804582.826334,0.005856,0.009760,0.913536,0,0
1775804582.826334,0.005856,0.009760,0.913536,0,0
1775804582.826334,0.005368,0.012200,0.913536,0,0
1775804582.826334,0.005368,0.012200,0.913536,0,0
1775804582.826334,0.006832,0.014152,0.915000,0,0
1775804582.826334,0.006832,0.014152,0.915000,0,0
1775804582.826334,0.006832,0.014152,0.915000,0,0
1775804582.826334,0.003904,0.016592,0.914512,0,0
1775804582.826334,0.003904,0.016592,0.914512,0,0
1775804582.826334,0.000488,0.013176,0.912560,0,0
1775804582.826334,0.000488,0.013176,0.912560,0,0
1775804582.826334,0.000488,0.013176,0.912560,0,0
1775804582.826334,0.002928,0.016592,0.913048,0,0
1775804582.826334,0.002928,0.016592,0.913048,0,0
1775804582.826334,0.003904,0.015128,0.915488,0,0
1775804582.826334,0.003904,0.015128,0.915488,0,0
1775804582.826334,0.003904,0.015128,0.915488,0,0
1775804582.826334,0.005368,0.013664,0.915976,0,0
1775804582.826334,0.005368,0.013664,0.915976,0,0
1775804582.826334,0.002928,0.013664,0.923296,0,0
1775804582.826334,0.002928,0.013664,0.923296,0,0
1775804582.826334,0.002928,0.013664,0.923296,0,0
1775804582.826334,-0.006344,0.007320,0.944280,0,0
1775804582.826334,-0.006344,0.007320,0.944280,0,0
1775804582.826334,-0.009760,0.008784,0.952576,0,0
1775804582.826334,-0.009760,0.008784,0.952576,0,0
1775804582.826334,-0.009760,0.008784,0.952576,0,0
1775804582.826334,-0.001464,0.005856,0.946232,0,0
1775804582.826334,-0.001464,0.005856,0.946232,0,0
1775804582.826334,0.005856,0.011712,0.948184,0,0
1775804582.826334,0.005856,0.011712,0.948184,0,0
1775804582.826334,0.005856,0.011712,0.945256,0,0
1775804582.826334,0.000488,0.012688,0.945256,0,0
1775804582.826334,0.000488,0.012688,0.945256,0,0
1775804582.826334,0.000976,0.016592,0.946232,0,0
1775804582.826334,0.000976,0.016592,0.946232,0,0
1775804582.826334,0.000976,0.016592,0.953064,0,0
1775804582.826334,-0.000488,0.017080,0.953064,0,0
1775804582.886442,0.009760,0.017080,0.955504,0,0
1775804582.886442,0.008784,0.017568,0.960384,0,0
1775804582.886442,0.008784,0.017568,0.960384,0,0
1775804582.886442,0.008784,0.017568,0.969656,0,0
1775804582.886442,0.006344,0.020984,0.969656,0,0
1775804582.886442,0.006344,0.020984,0.969656,0,0
1775804582.886442,0.008784,0.014640,0.969656,0,0
1775804582.886442,0.008784,0.014640,0.969656,0,0
1775804582.886442,0.008784,0.014640,0.968192,0,0
1775804582.886442,0.010248,0.014152,0.968192,0,0
1775804582.886442,0.010248,0.014152,0.968192,0,0
1775804582.886442,0.007320,0.016104,0.969168,0,0
1775804582.886442,0.007320,0.016104,0.969168,0,0
1775804582.886442,0.007320,0.016104,0.967704,0,0
1775804582.886442,0.007808,0.013176,0.967704,0,0
1775804582.886442,0.007808,0.013176,0.967704,0,0
1775804582.886442,0.008296,0.013176,0.966728,0,0
1775804582.886442,0.008296,0.013176,0.966728,0,0
1775804582.886442,0.008296,0.013176,0.976976,0,0
1775804582.886442,0.014640,0.012200,0.976976,0,0
1775804582.886442,0.014640,0.012200,0.976976,0,0
1775804582.886442,0.009760,0.014152,0.995032,0,0
1775804582.886442,0.009760,0.014152,0.995032,0,0
1775804582.886442,0.009760,0.015128,0.988200,0,0
1775804582.886442,0.005368,0.015128,0.988200,0,0
1775804582.886442,0.005368,0.015128,0.988200,0,0
1775804582.886442,0.011712,0.008784,0.979416,0,0
1775804582.886442,0.011712,0.008784,0.979416,0,0
1775804582.886442,0.011712,0.013664,0.998936,0,0
1775804582.886442,0.011224,0.013664,0.998936,0,0
1775804582.886442,0.011224,0.013664,0.998936,0,0
1775804582.886442,0.009760,0.014152,1.008696,0,0
1775804582.886442,0.009760,0.014152,1.008696,0,0
1775804582.886442,0.009760,0.014152,1.000888,0,0
1775804582.886442,0.007320,0.014152,1.000888,0,0
1775804582.886442,0.007320,0.014152,1.000888,0,0
1775804582.886442,0.013176,0.008784,1.012600,0,0
1775804582.886442,0.013176,0.008784,1.012600,0,0
1775804582.886442,0.013176,0.010248,1.025776,0,0
1775804582.886442,0.009760,0.010248,1.025776,0,0
1775804582.886442,0.009760,0.010248,1.025776,0,0
1775804582.886442,0.007808,0.020984,1.014064,0,0
1775804582.886442,0.007808,0.020984,1.014064,0,0
1775804582.886442,0.007808,0.018056,1.010648,0,0
1775804582.886442,0.011224,0.018056,1.010648,0,0
1775804582.886442,0.011224,0.018056,1.010648,0,0
1775804582.886442,0.004392,0.020496,1.025776,0,0
1775804582.886442,0.004392,0.020496,1.025776,0,0
1775804582.886442,0.004392,0.021472,1.029680,0,0
1775804582.886442,0.004392,0.021472,1.029680,0,0
1775804582.946039,0.002440,0.021472,1.031144,0,0
1775804582.946039,0.005368,0.020008,1.037000,0,0
1775804582.946039,0.005368,0.020008,1.037000,0,0
1775804582.946039,-0.000488,0.016104,1.042856,0,0
1775804582.946039,-0.000488,0.016104,1.042856,0,0
1775804582.946039,-0.000488,0.016104,1.042856,0,0
1775804582.946039,-0.001464,0.010736,1.049688,0,0
1775804582.946039,-0.001464,0.010736,1.049688,0,0
1775804582.946039,0.000488,0.010248,1.056520,0,0
1775804582.946039,0.000488,0.010248,1.056520,0,0
1775804582.946039,0.000488,0.010248,1.056520,0,0
1775804582.946039,0.002440,0.014640,1.057008,0,0
1775804582.946039,0.002440,0.014640,1.057008,0,0
1775804582.946039,0.003416,0.011712,1.057984,0,0
1775804582.946039,0.003416,0.011712,1.057984,0,0
1775804582.946039,0.003416,0.011712,1.057984,0,0
1775804582.946039,0.008296,0.009760,1.073600,0,0
1775804582.946039,0.008296,0.009760,1.073600,0,0
1775804582.946039,0.005368,0.014640,1.072136,0,0
1775804582.946039,0.005368,0.014640,1.072136,0,0
1775804582.946039,0.005368,0.014640,1.072136,0,0
1775804582.946039,0.001952,0.009760,1.077016,0,0
1775804582.946039,0.001952,0.009760,1.077016,0,0
1775804582.946039,0.002928,0.014640,1.079456,0,0
1775804582.946039,0.002928,0.014640,1.079456,0,0
1775804582.946039,0.002928,0.014640,1.079456,0,0
1775804582.946039,0.004392,0.013664,1.075064,0,0
1775804582.946039,0.004392,0.013664,1.075064,0,0
1775804582.946039,0.006344,0.010736,1.080432,0,0
1775804582.946039,0.006344,0.010736,1.080432,0,0
1775804582.946039,0.006344,0.010736,1.081408,0,0
1775804582.946039,-0.001464,0.011224,1.081408,0,0
1775804582.946039,-0.001464,0.011224,1.081408,0,0
1775804582.946039,0.001464,0.014640,1.084336,0,0
1775804582.946039,0.001464,0.014640,1.084336,0,0
1775804582.946039,0.001464,0.014640,1.083848,0,0
1775804582.946039,0.000488,0.011712,1.083848,0,0
1775804582.946039,0.000488,0.011712,1.083848,0,0
1775804582.946039,0.004880,0.016592,1.081896,0,0
1775804582.946039,0.004880,0.016592,1.081896,0,0
1775804582.946039,0.004880,0.016592,1.083360,0,0
1775804582.946039,0.003416,0.018544,1.083360,0,0
1775804582.946039,0.003416,0.018544,1.083360,0,0
1775804582.946039,0.003904,0.014152,1.084336,0,0
1775804582.946039,0.003904,0.014152,1.084336,0,0
1775804582.946039,0.003904,0.014152,1.085800,0,0
1775804582.946039,0.002928,0.017080,1.085800,0,0
1775804582.946039,0.002928,0.017080,1.085800,0,0
1775804582.946039,0.007320,0.016104,1.091656,0,0
1775804582.946039,0.007320,0.016104,1.091656,0,0
1775804583.006005,0.001464,0.008296,1.092632,0,0
1775804583.006005,-0.000488,0.006344,1.092632,0,0
1775804583.006005,-0.000488,0.006344,1.092632,0,0
1775804583.006005,-0.001464,0.007808,1.098000,0,0
1775804583.006005,-0.001464,0.007808,1.098000,0,0
1775804583.006005,-0.001464,0.007808,1.095072,0,0
1775804583.006005,-0.003416,0.006832,1.095072,0,0
1775804583.006005,-0.003416,0.006832,1.095072,0,0
1775804583.006005,0.003904,0.014640,1.089704,0,0
1775804583.006005,0.003904,0.014640,1.089704,0,0
1775804583.006005,0.003904,0.011712,1.073600,0,0
1775804583.006005,0.002440,0.011712,1.073600,0,0
1775804583.006005,0.002440,0.011712,1.073600,0,0
1775804583.006005,0.006344,0.015616,1.060424,0,0
1775804583.006005,0.006344,0.015616,1.060424,0,0
1775804583.006005,0.006344,0.020496,1.043832,0,0
1775804583.006005,0.012688,0.020496,1.043832,0,0
1775804583.006005,0.012688,0.020496,1.043832,0,0
1775804583.006005,0.011224,0.016592,1.053592,0,0
1775804583.006005,0.011224,0.016592,1.053592,0,0
1775804583.006005,0.011224,0.015616,1.051152,0,0
1775804583.006005,0.005856,0.015616,1.051152,0,0
1775804583.006005,0.005856,0.015616,1.051152,0,0
1775804583.006005,0.015616,0.016592,1.055056,0,0
1775804583.006005,0.015616,0.016592,1.055056,0,0
1775804583.006005,0.015616,0.016592,1.052128,0,0
1775804583.006005,0.014640,0.016592,1.052128,0,0
1775804583.006005,0.014640,0.016592,1.052128,0,0
1775804583.006005,0.013176,0.012688,1.054080,0,0
1775804583.006005,0.013176,0.012688,1.054080,0,0
1775804583.006005,0.013176,0.007808,1.055056,0,0
1775804583.006005,0.010736,0.007808,1.055056,0,0
1775804583.006005,0.010736,0.007808,1.055056,0,0
1775804583.006005,0.011224,0.009272,1.057496,0,0
1775804583.006005,0.011224,0.009272,1.057496,0,0
1775804583.006005,0.011224,0.012688,1.052616,0,0
1775804583.006005,0.000000,0.012688,1.052616,0,0
1775804583.006005,0.000000,0.012688,1.052616,0,0
1775804583.006005,0.000000,0.014640,1.053104,0,0
1775804583.006005,0.000000,0.014640,1.053104,0,0
1775804583.006005,-0.124928,0.007320,1.049688,0,0
1775804583.006005,-0.005368,0.007320,1.049688,0,0
1775804583.006005,-0.005368,0.007320,1.049688,0,0
1775804583.006005,0.002928,0.009760,1.047248,0,0
1775804583.006005,0.002928,0.009760,1.047248,0,0
1775804583.006005,-0.003416,0.013664,1.050176,0,0
1775804583.006005,-0.003416,0.013664,1.050176,0,0
1775804583.006005,-0.003416,0.013664,1.050176,0,0
1775804583.006005,-0.004880,0.010736,1.053104,0,0
1775804583.006005,-0.004880,0.010736,1.053104,0,0
1775804583.06608,0.003904,0.017080,1.037000,0,0
1775804583.06608,0.003904,0.017080,1.037000,0,0
1775804583.06608,0.003904,0.017080,1.037000,0,0
1775804583.06608,0.005368,0.018056,1.031632,0,0
1775804583.06608,0.005368,0.018056,1.031632,0,0
1775804583.06608,0.010248,0.018056,1.023824,0,0
1775804583.06608,0.010248,0.018056,1.023824,0,0
1775804583.06608,0.010248,0.018056,1.023824,0,0
1775804583.06608,0.010248,0.018544,1.024800,0,0
1775804583.06608,0.010248,0.018544,1.024800,0,0
